6.50 -0.662 -0.660 -0.658 -0.656 -0.653 -0.645 -0.626 -0.575 -0.456 -0.210  0.160  0.554  0.894  1.148  1.330  1.493  1.767  1.934  2.054
6.60 -0.661 -0.660 -0.659 -0.658 -0.655 -0.649 -0.635 -0.596 -0.502 -0.304  0.021  0.391  0.705  0.937  1.114  1.305  1.600  1.774  1.898
6.70 -0.662 -0.661 -0.660 -0.659 -0.657 -0.653 -0.643 -0.614 -0.540 -0.380 -0.110  0.216  0.502  0.718  0.901  1.121  1.441  1.623  1.751
6.80 -0.660 -0.660 -0.660 -0.660 -0.659 -0.656 -0.649 -0.628 -0.574 -0.452 -0.235  0.039  0.293  0.500  0.700  0.944  1.276  1.462  1.592
6.90 -0.664 -0.663 -0.662 -0.661 -0.660 -0.657 -0.652 -0.637 -0.598 -0.509 -0.344 -0.123  0.100  0.309  0.529  0.805  1.162  1.355  1.489
7.00 -0.666 -0.665 -0.664 -0.663 -0.661 -0.659 -0.653 -0.640 -0.610 -0.544 -0.421 -0.243 -0.044  0.162  0.394  0.677  1.009  1.195  1.325
7.10 -0.665 -0.665 -0.665 -0.665 -0.664 -0.662 -0.657 -0.644 -0.616 -0.559 -0.459 -0.313 -0.138  0.054  0.277  0.561  0.865  1.042  1.168
7.20 -0.668 -0.668 -0.668 -0.668 -0.667 -0.666 -0.662 -0.651 -0.625 -0.571 -0.480 -0.353 -0.204 -0.040  0.170  0.446  0.747  0.923  1.048
7.30 -0.673 -0.672 -0.671 -0.670 -0.670 -0.669 -0.667 -0.659 -0.639 -0.594 -0.512 -0.399 -0.274 -0.132  0.070  0.331  0.493  0.611  0.703
7.40 -0.674 -0.674 -0.674 -0.674 -0.674 -0.673 -0.671 -0.666 -0.652 -0.618 -0.554 -0.460 -0.351 -0.217 -0.027  0.228  0.388  0.504  0.596
7.50 -0.678 -0.678 -0.678 -0.678 -0.678 -0.678 -0.676 -0.673 -0.663 -0.638 -0.591 -0.517 -0.421 -0.294 -0.116  0.140  0.300  0.417  0.508
7.60 -0.684 -0.684 -0.684 -0.684 -0.684 -0.683 -0.682 -0.679 -0.672 -0.654 -0.619 -0.561 -0.477 -0.362 -0.191  0.052  0.207  0.321  0.411
7.70 -0.690 -0.690 -0.690 -0.690 -0.690 -0.690 -0.689 -0.687 -0.681 -0.668 -0.641 -0.594 -0.524 -0.421 -0.273 -0.044  0.105  0.216  0.304
7.80 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.697 -0.696 -0.691 -0.681 -0.659 -0.623 -0.567 -0.482 -0.358 -0.064  0.110  0.233  0.330
7.90 -0.711 -0.710 -0.709 -0.708 -0.708 -0.708 -0.708 -0.706 -0.703 -0.694 -0.678 -0.651 -0.610 -0.548 -0.423 -0.171 -0.013  0.103  0.195
8.00 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.719 -0.717 -0.711 -0.699 -0.681 -0.657 -0.620 -0.546 -0.164  0.036  0.172  0.276
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 22     200512182009       X=0.1000 Y=0.8700 Z=0.0300 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.235 -1.391 -1.636 -1.807 -2.002 -2.209 -2.417 -2.618 -2.796 -2.928 -2.974 -2.897 -2.702 -2.409 -2.038 -1.605 -1.142 -0.684 -0.251
3.80 -1.307 -1.346 -1.388 -1.435 -1.524 -1.654 -1.809 -1.970 -2.119 -2.227 -2.263 -2.213 -2.075 -1.870 -1.617 -1.317 -0.959 -0.535 -0.072
3.85 -1.370 -1.359 -1.349 -1.339 -1.332 -1.336 -1.361 -1.411 -1.468 -1.507 -1.508 -1.456 -1.351 -1.202 -1.016 -0.798 -0.543 -0.242  0.125
3.90 -1.397 -1.375 -1.354 -1.334 -1.302 -1.251 -1.175 -1.077 -0.975 -0.883 -0.800 -0.716 -0.621 -0.505 -0.364 -0.195  0.002  0.231  0.501
3.95 -1.346 -1.343 -1.340 -1.337 -1.310 -1.251 -1.144 -0.976 -0.747 -0.489 -0.258 -0.081  0.054  0.172  0.291  0.425  0.582  0.766  0.981
4.00 -1.025 -1.084 -1.152 -1.233 -1.270 -1.248 -1.154 -0.973 -0.699 -0.351  0.014  0.333  0.573  0.748  0.885  1.011  1.145  1.297  1.473
4.05 -0.823 -0.867 -0.916 -0.971 -1.043 -1.096 -1.082 -0.957 -0.702 -0.338  0.084  0.503  0.867  1.147  1.351  1.508  1.646  1.783  1.933
4.10 -0.857 -0.853 -0.849 -0.845 -0.842 -0.838 -0.818 -0.749 -0.589 -0.307  0.082  0.524  0.962  1.347  1.649  1.874  2.045  2.191  2.331
4.15 -0.853 -0.837 -0.821 -0.806 -0.780 -0.724 -0.618 -0.466 -0.285 -0.074  0.197  0.553  0.976  1.411  1.799  2.106  2.334  2.509  2.656
4.20 -0.875 -0.843 -0.813 -0.785 -0.746 -0.681 -0.555 -0.344 -0.069  0.215  0.480  0.748  1.066  1.454  1.866  2.239  2.534  2.752  2.920
4.25 -0.881 -0.849 -0.819 -0.791 -0.745 -0.668 -0.534 -0.319 -0.019  0.337  0.693  1.008  1.296  1.600  1.950  2.329  2.671  2.940  3.144
4.30 -0.865 -0.838 -0.813 -0.789 -0.747 -0.671 -0.535 -0.312 -0.005  0.368  0.776  1.177  1.533  1.841  2.142  2.464  2.798  3.100  3.340
4.35 -0.831 -0.812 -0.793 -0.775 -0.738 -0.668 -0.542 -0.329 -0.019  0.370  0.803  1.250  1.678  2.057  2.381  2.676  2.973  3.268  3.531
4.40 -0.709 -0.717 -0.726 -0.735 -0.710 -0.648 -0.530 -0.331 -0.034  0.359  0.813  1.288  1.759  2.198  2.587  2.914  3.202  3.477  3.741
4.45 -0.598 -0.608 -0.619 -0.630 -0.631 -0.592 -0.487 -0.299 -0.015  0.367  0.821  1.313  1.812  2.291  2.733  3.115  3.437  3.719  3.973
4.50 -0.650 -0.607 -0.568 -0.532 -0.476 -0.404 -0.308 -0.158  0.083  0.427  0.857  1.341  1.849  2.353  2.829  3.260  3.634  3.947  4.208
4.55 -0.653 -0.604 -0.560 -0.520 -0.442 -0.314 -0.138  0.059  0.282  0.570  0.947  1.398  1.890  2.398  2.892  3.355  3.773  4.126  4.411
4.60 -0.659 -0.606 -0.558 -0.515 -0.438 -0.303 -0.082  0.209  0.518  0.816  1.134  1.514  1.961  2.446  2.938  3.418  3.863  4.247  4.555
4.65 -0.651 -0.604 -0.561 -0.522 -0.450 -0.318 -0.097  0.224  0.619  1.018  1.375  1.715  2.090  2.520  2.988  3.463  3.917  4.321  4.647
4.70 -0.632 -0.593 -0.557 -0.524 -0.460 -0.341 -0.129  0.187  0.592  1.052  1.508  1.911  2.271  2.644  3.060  3.510  3.959  4.368  4.702
4.75 -0.635 -0.593 -0.555 -0.520 -0.462 -0.356 -0.163  0.139  0.535  0.993  1.487  1.974  2.408  2.788  3.163  3.572  3.997  4.399  4.733
4.80 -0.616 -0.581 -0.549 -0.519 -0.463 -0.362 -0.186  0.091  0.468  0.918  1.409  1.921  2.422  2.872  3.266  3.647  4.040  4.422  4.754
4.85 -0.608 -0.571 -0.536 -0.504 -0.451 -0.359 -0.193  0.066  0.420  0.854  1.341  1.851  2.368  2.868  3.317  3.713  4.090  4.451  4.773
4.90 -0.602 -0.560 -0.522 -0.487 -0.434 -0.345 -0.189  0.056  0.394  0.809  1.284  1.795  2.316  2.830  3.315  3.749  4.135  4.483  4.795
4.95 -0.585 -0.540 -0.500 -0.463 -0.409 -0.320 -0.170  0.068  0.396  0.801  1.262  1.766  2.289  2.805  3.300  3.761  4.168  4.517  4.821
5.00 -0.557 -0.511 -0.469 -0.431 -0.374 -0.286 -0.140  0.087  0.408  0.810  1.267  1.765  2.285  2.801  3.297  3.767  4.188  4.545  4.842
5.05 -0.481 -0.442 -0.406 -0.373 -0.319 -0.229 -0.087  0.132  0.441  0.835  1.291  1.785  2.302  2.818  3.311  3.778  4.202  4.558  4.839
5.10 -0.402 -0.362 -0.325 -0.291 -0.240 -0.156 -0.013  0.201  0.497  0.879  1.327  1.818  2.333  2.846  3.334  3.790  4.202  4.547  4.800
5.15 -0.382 -0.316 -0.258 -0.207 -0.147 -0.060  0.079  0.288  0.575  0.940  1.375  1.858  2.368  2.876  3.352  3.788  4.177  4.496  4.722
5.20 -0.408 -0.307 -0.225 -0.156 -0.071  0.037  0.182  0.389  0.665  1.017  1.437  1.907  2.404  2.897  3.351  3.754  4.111  4.402  4.612
5.25 -0.475 -0.337 -0.233 -0.149 -0.045  0.090  0.265  0.485  0.758  1.093  1.494  1.949  2.428  2.899  3.319  3.681  4.002  4.272  4.479
5.30 -0.666 -0.445 -0.299 -0.190 -0.068  0.083  0.280  0.525  0.809  1.138  1.526  1.966  2.430  2.874  3.255  3.575  3.865  4.125  4.333
5.35 -0.769 -0.548 -0.402 -0.293 -0.149  0.027  0.244  0.509  0.814  1.151  1.528  1.953  2.402  2.821  3.167  3.452  3.718  3.971  4.183
5.40 -0.770 -0.612 -0.497 -0.406 -0.276 -0.092  0.152  0.444  0.772  1.125  1.504  1.915  2.346  2.744  3.064  3.323  3.573  3.818  4.041
5.45 -0.745 -0.648 -0.569 -0.502 -0.392 -0.226  0.014  0.330  0.690  1.067  1.456  1.862  2.278  2.657  2.955  3.196  3.433  3.673  3.827
5.50 -0.707 -0.655 -0.608 -0.566 -0.488 -0.350 -0.127  0.191  0.581  0.991  1.396  1.801  2.205  2.568  2.848  3.073  3.301  3.540  3.693
5.55 -0.688 -0.657 -0.628 -0.601 -0.548 -0.445 -0.255  0.053  0.458  0.901  1.331  1.739  2.132  2.480  2.745  2.959  3.178  3.417  3.570
5.60 -0.673 -0.655 -0.637 -0.620 -0.583 -0.506 -0.353 -0.078  0.327  0.796  1.255  1.675  2.061  2.396  2.650  2.854  3.068  3.211  3.318
5.65 -0.666 -0.653 -0.641 -0.629 -0.603 -0.546 -0.425 -0.190  0.190  0.673  1.165  1.607  1.992  2.316  2.560  2.759  2.969  3.110  3.216
5.70 -0.662 -0.652 -0.643 -0.634 -0.613 -0.570 -0.475 -0.281  0.063  0.539  1.058  1.531  1.922  2.239  2.476  2.672  2.876  3.014  3.119
5.75 -0.661 -0.653 -0.645 -0.637 -0.620 -0.585 -0.508 -0.348 -0.048  0.405  0.938  1.440  1.848  2.161  2.395  2.593  2.793  2.929  3.033
5.80 -0.662 -0.654 -0.646 -0.638 -0.623 -0.593 -0.528 -0.391 -0.131  0.288  0.817  1.341  1.766  2.082  2.317  2.519  2.719  2.855  2.959
5.85 -0.661 -0.654 -0.647 -0.640 -0.626 -0.597 -0.540 -0.421 -0.190  0.194  0.706  1.239  1.682  2.005  2.245  2.453  2.655  2.792  2.897
5.90 -0.659 -0.653 -0.647 -0.641 -0.628 -0.602 -0.548 -0.440 -0.231  0.122  0.611  1.141  1.598  1.934  2.182  2.397  2.602  2.741  2.846
5.95 -0.655 -0.650 -0.645 -0.640 -0.629 -0.605 -0.556 -0.454 -0.260  0.068  0.533  1.056  1.521  1.870  2.130  2.353  2.559  2.698  2.803
6.00 -0.652 -0.647 -0.642 -0.637 -0.626 -0.605 -0.560 -0.465 -0.281  0.028  0.471  0.982  1.453  1.816  2.091  2.321  2.521  2.657  2.761
6.10 -0.663 -0.651 -0.640 -0.629 -0.615 -0.593 -0.553 -0.475 -0.314 -0.025  0.391  0.877  1.347  1.737  2.039  2.264  2.458  2.592  2.694
6.20 -0.668 -0.658 -0.649 -0.640 -0.620 -0.586 -0.535 -0.454 -0.313 -0.060  0.334  0.815  1.283  1.679  1.976  2.181  2.333  2.445  2.535
6.30 -0.660 -0.657 -0.654 -0.651 -0.640 -0.615 -0.558 -0.452 -0.287 -0.040  0.322  0.776  1.230  1.604  1.862  2.027  2.202  2.326  2.423
6.40 -0.660 -0.658 -0.656 -0.654 -0.648 -0.633 -0.598 -0.510 -0.325 -0.032  0.344  0.764  1.166  1.479  1.692  1.832  2.054  2.200  2.309
6.50 -0.659 -0.658 -0.657 -0.656 -0.651 -0.641 -0.616 -0.552 -0.405 -0.119  0.281  0.692  1.042  1.303  1.484  1.637  1.898  2.060  2.178
6.60 -0.660 -0.659 -0.658 -0.657 -0.654 -0.647 -0.627 -0.577 -0.459 -0.222  0.142  0.534  0.857  1.091  1.263  1.440  1.721  1.890  2.012
6.70 -0.662 -0.661 -0.660 -0.659 -0.656 -0.651 -0.637 -0.599 -0.505 -0.309  0.001  0.352  0.648  0.866  1.040  1.244  1.548  1.725  1.851
6.80 -0.660 -0.660 -0.660 -0.660 -0.658 -0.655 -0.645 -0.617 -0.547 -0.395 -0.140  0.161  0.427  0.636  0.827  1.053  1.370  1.551  1.679
6.90 -0.664 -0.663 -0.662 -0.661 -0.659 -0.656 -0.649 -0.630 -0.579 -0.467 -0.269 -0.020  0.218  0.429  0.639  0.901  1.244  1.433  1.565
7.00 -0.663 -0.663 -0.663 -0.663 -0.661 -0.658 -0.651 -0.634 -0.596 -0.514 -0.363 -0.159  0.055  0.265  0.490  0.759  1.076  1.257  1.385
7.10 -0.665 -0.665 -0.665 -0.665 -0.664 -0.661 -0.655 -0.638 -0.602 -0.532 -0.411 -0.242 -0.052  0.143  0.359  0.631  0.916  1.087  1.209
7.20 -0.670 -0.669 -0.668 -0.667 -0.667 -0.665 -0.660 -0.646 -0.613 -0.546 -0.436 -0.289 -0.128  0.035  0.239  0.504  0.783  0.951  1.073
7.30 -0.670 -0.670 -0.670 -0.670 -0.670 -0.669 -0.666 -0.656 -0.630 -0.574 -0.474 -0.345 -0.211 -0.071  0.125  0.373  0.530  0.645  0.736
7.40 -0.674 -0.674 -0.674 -0.674 -0.674 -0.673 -0.671 -0.664 -0.646 -0.604 -0.526 -0.418 -0.303 -0.170  0.015  0.262  0.418  0.533  0.624
7.50 -0.678 -0.678 -0.678 -0.678 -0.678 -0.678 -0.676 -0.671 -0.659 -0.630 -0.573 -0.488 -0.386 -0.259 -0.085  0.168  0.327  0.443  0.534
7.60 -0.684 -0.684 -0.684 -0.684 -0.684 -0.683 -0.682 -0.679 -0.670 -0.649 -0.608 -0.543 -0.453 -0.337 -0.166  0.078  0.233  0.347  0.438
7.70 -0.690 -0.690 -0.690 -0.690 -0.690 -0.690 -0.689 -0.686 -0.680 -0.664 -0.633 -0.582 -0.508 -0.402 -0.252 -0.018  0.133  0.245  0.334
7.80 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.697 -0.695 -0.690 -0.678 -0.655 -0.615 -0.555 -0.466 -0.338 -0.040  0.135  0.260  0.356
7.90 -0.711 -0.710 -0.709 -0.708 -0.708 -0.708 -0.708 -0.706 -0.702 -0.693 -0.675 -0.645 -0.600 -0.535 -0.405 -0.143  0.019  0.137  0.230
8.00 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.719 -0.716 -0.709 -0.696 -0.677 -0.649 -0.608 -0.526 -0.138  0.064  0.201  0.305
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 23     200512182009       X=0.1000 Y=0.8600 Z=0.0400 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.234 -1.389 -1.633 -1.803 -1.997 -2.203 -2.409 -2.607 -2.781 -2.907 -2.941 -2.847 -2.631 -2.311 -1.912 -1.459 -0.990 -0.534 -0.107
3.80 -1.302 -1.341 -1.383 -1.430 -1.519 -1.648 -1.803 -1.964 -2.111 -2.215 -2.245 -2.185 -2.036 -1.818 -1.548 -1.226 -0.839 -0.389  0.084
3.85 -1.366 -1.354 -1.343 -1.332 -1.325 -1.329 -1.355 -1.404 -1.460 -1.497 -1.493 -1.436 -1.324 -1.168 -0.974 -0.745 -0.475 -0.150  0.248
3.90 -1.393 -1.370 -1.348 -1.327 -1.294 -1.242 -1.166 -1.068 -0.965 -0.872 -0.787 -0.700 -0.600 -0.479 -0.333 -0.158  0.047  0.288  0.576
3.95 -1.345 -1.340 -1.335 -1.330 -1.301 -1.241 -1.133 -0.963 -0.734 -0.476 -0.245 -0.066  0.072  0.193  0.316  0.455  0.618  0.810  1.035
4.00 -1.025 -1.083 -1.150 -1.229 -1.263 -1.238 -1.142 -0.958 -0.681 -0.332  0.033  0.351  0.592  0.768  0.908  1.039  1.178  1.337  1.521
4.05 -0.823 -0.866 -0.914 -0.968 -1.038 -1.088 -1.071 -0.941 -0.682 -0.314  0.109  0.528  0.892  1.172  1.378  1.539  1.681  1.824  1.980
4.10 -0.856 -0.851 -0.846 -0.841 -0.837 -0.831 -0.808 -0.735 -0.569 -0.282  0.111  0.555  0.995  1.380  1.683  1.909  2.084  2.234  2.379
4.15 -0.848 -0.832 -0.816 -0.801 -0.774 -0.716 -0.608 -0.452 -0.266 -0.051  0.226  0.587  1.014  1.452  1.840  2.146  2.376  2.554  2.705
4.20 -0.874 -0.839 -0.807 -0.777 -0.736 -0.669 -0.541 -0.327 -0.049  0.238  0.507  0.780  1.105  1.498  1.911  2.283  2.577  2.796  2.967
4.25 -0.880 -0.845 -0.813 -0.783 -0.735 -0.653 -0.515 -0.297  0.006  0.363  0.720  1.038  1.330  1.640  1.995  2.375  2.715  2.982  3.185
4.30 -0.860 -0.832 -0.805 -0.780 -0.736 -0.657 -0.515 -0.286  0.025  0.399  0.807  1.207  1.565  1.876  2.182  2.507  2.840  3.139  3.376
4.35 -0.828 -0.806 -0.785 -0.765 -0.726 -0.654 -0.522 -0.302  0.014  0.406  0.838  1.282  1.710  2.090  2.416  2.712  3.009  3.301  3.561
4.40 -0.702 -0.709 -0.716 -0.723 -0.696 -0.631 -0.509 -0.304 -0.001  0.395  0.850  1.324  1.793  2.231  2.617  2.943  3.230  3.503  3.764
4.45 -0.593 -0.601 -0.610 -0.619 -0.615 -0.572 -0.463 -0.269  0.019  0.403  0.858  1.351  1.848  2.324  2.763  3.141  3.459  3.738  3.990
4.50 -0.647 -0.601 -0.559 -0.521 -0.462 -0.386 -0.285 -0.128  0.118  0.465  0.895  1.379  1.886  2.388  2.859  3.284  3.653  3.961  4.219
4.55 -0.652 -0.599 -0.551 -0.508 -0.428 -0.297 -0.117  0.085  0.314  0.605  0.985  1.436  1.927  2.433  2.922  3.379  3.791  4.138  4.419
4.60 -0.658 -0.599 -0.548 -0.502 -0.422 -0.283 -0.060  0.232  0.544  0.846  1.167  1.551  1.998  2.480  2.969  3.442  3.881  4.259  4.563
4.65 -0.650 -0.598 -0.551 -0.509 -0.433 -0.297 -0.072  0.250  0.643  1.042  1.402  1.747  2.125  2.555  3.019  3.489  3.937  4.334  4.655
4.70 -0.629 -0.586 -0.547 -0.511 -0.443 -0.319 -0.101  0.218  0.623  1.079  1.534  1.938  2.301  2.676  3.091  3.536  3.979  4.382  4.711
4.75 -0.632 -0.586 -0.544 -0.506 -0.444 -0.333 -0.133  0.174  0.572  1.029  1.519  2.003  2.436  2.817  3.192  3.598  4.017  4.413  4.743
4.80 -0.613 -0.574 -0.538 -0.505 -0.445 -0.338 -0.155  0.129  0.511  0.962  1.451  1.959  2.455  2.900  3.293  3.671  4.060  4.437  4.762
4.85 -0.604 -0.562 -0.524 -0.489 -0.431 -0.333 -0.160  0.107  0.467  0.903  1.389  1.897  2.409  2.901  3.344  3.736  4.108  4.464  4.780
4.90 -0.593 -0.548 -0.508 -0.471 -0.413 -0.317 -0.153  0.101  0.446  0.863  1.337  1.846  2.363  2.869  3.345  3.772  4.152  4.494  4.801
4.95 -0.573 -0.526 -0.483 -0.444 -0.386 -0.292 -0.132  0.116  0.451  0.858  1.319  1.819  2.338  2.847  3.333  3.785  4.184  4.527  4.826
5.00 -0.541 -0.492 -0.448 -0.408 -0.348 -0.254 -0.101  0.137  0.466  0.870  1.326  1.820  2.335  2.845  3.332  3.792  4.204  4.553  4.845
5.05 -0.459 -0.417 -0.379 -0.344 -0.287 -0.193 -0.044  0.183  0.500  0.897  1.351  1.842  2.352  2.860  3.345  3.803  4.216  4.566  4.842
5.10 -0.373 -0.330 -0.291 -0.255 -0.201 -0.113  0.034  0.256  0.557  0.941  1.388  1.874  2.383  2.888  3.367  3.814  4.216  4.553  4.802
5.15 -0.355 -0.281 -0.218 -0.163 -0.100 -0.010  0.134  0.347  0.637  1.002  1.435  1.913  2.416  2.918  3.385  3.811  4.191  4.502  4.724
5.20 -0.383 -0.270 -0.181 -0.107 -0.016  0.095  0.245  0.454  0.730  1.080  1.496  1.961  2.451  2.939  3.388  3.780  4.126  4.409  4.616
5.25 -0.461 -0.303 -0.188 -0.097  0.014  0.155  0.335  0.557  0.829  1.159  1.555  2.004  2.477  2.945  3.362  3.714  4.022  4.283  4.484
5.30 -0.683 -0.421 -0.258 -0.140 -0.008  0.151  0.355  0.602  0.884  1.209  1.589  2.024  2.484  2.927  3.307  3.618  3.892  4.139  4.341
5.35 -0.812 -0.538 -0.372 -0.252 -0.095  0.095  0.321  0.589  0.893  1.225  1.595  2.015  2.462  2.882  3.229  3.504  3.752  3.989  4.194
5.40 -0.799 -0.609 -0.477 -0.376 -0.234 -0.035  0.223  0.524  0.853  1.202  1.574  1.981  2.412  2.813  3.134  3.383  3.612  3.841  4.054
5.45 -0.764 -0.649 -0.558 -0.483 -0.361 -0.182  0.074  0.403  0.768  1.144  1.529  1.932  2.348  2.732  3.032  3.261  3.478  3.700  3.846
5.50 -0.715 -0.655 -0.602 -0.555 -0.469 -0.318 -0.079  0.254  0.653  1.066  1.470  1.874  2.280  2.648  2.929  3.144  3.351  3.571  3.716
5.55 -0.692 -0.657 -0.625 -0.595 -0.535 -0.422 -0.217  0.108  0.525  0.973  1.405  1.815  2.211  2.565  2.831  3.033  3.233  3.451  3.595
5.60 -0.679 -0.657 -0.636 -0.616 -0.575 -0.489 -0.322 -0.029  0.391  0.868  1.331  1.754  2.144  2.484  2.739  2.932  3.127  3.261  3.363
5.65 -0.669 -0.654 -0.640 -0.626 -0.597 -0.534 -0.400 -0.147  0.252  0.747  1.244  1.690  2.078  2.408  2.652  2.839  3.031  3.164  3.265
5.70 -0.663 -0.652 -0.642 -0.632 -0.609 -0.560 -0.456 -0.243  0.123  0.614  1.141  1.617  2.012  2.333  2.569  2.755  2.940  3.069  3.169
5.75 -0.663 -0.653 -0.644 -0.635 -0.616 -0.576 -0.491 -0.315  0.007  0.479  1.023  1.530  1.941  2.258  2.490  2.677  2.862  2.991  3.091
5.80 -0.664 -0.654 -0.645 -0.636 -0.619 -0.585 -0.513 -0.362 -0.080  0.361  0.902  1.432  1.862  2.181  2.414  2.605  2.791  2.921  3.021
5.85 -0.662 -0.654 -0.646 -0.638 -0.622 -0.589 -0.526 -0.393 -0.142  0.263  0.790  1.332  1.780  2.105  2.343  2.541  2.728  2.858  2.958
5.90 -0.660 -0.653 -0.646 -0.639 -0.624 -0.594 -0.534 -0.414 -0.186  0.190  0.694  1.234  1.697  2.034  2.279  2.485  2.679  2.813  2.915
5.95 -0.656 -0.650 -0.644 -0.638 -0.625 -0.598 -0.542 -0.428 -0.216  0.134  0.615  1.148  1.620  1.971  2.227  2.442  2.638  2.773  2.875
6.00 -0.655 -0.648 -0.641 -0.634 -0.623 -0.598 -0.546 -0.439 -0.237  0.094  0.553  1.074  1.551  1.916  2.188  2.410  2.603  2.736  2.838
6.10 -0.663 -0.650 -0.638 -0.626 -0.610 -0.585 -0.541 -0.450 -0.270  0.041  0.473  0.968  1.444  1.835  2.135  2.356  2.550  2.684  2.786
6.20 -0.671 -0.659 -0.648 -0.637 -0.615 -0.577 -0.521 -0.431 -0.273  0.003  0.416  0.906  1.378  1.776  2.075  2.281  2.434  2.547  2.636
6.30 -0.664 -0.659 -0.654 -0.649 -0.637 -0.608 -0.543 -0.426 -0.247  0.020  0.400  0.866  1.327  1.705  1.967  2.134  2.306  2.429  2.525
6.40 -0.662 -0.659 -0.656 -0.653 -0.646 -0.629 -0.587 -0.484 -0.278  0.035  0.424  0.856  1.267  1.586  1.803  1.940  2.157  2.301  2.409
6.50 -0.661 -0.659 -0.657 -0.655 -0.650 -0.638 -0.607 -0.531 -0.361 -0.048  0.372  0.792  1.150  1.415  1.597  1.744  1.998  2.157  2.273
6.60 -0.660 -0.659 -0.658 -0.657 -0.653 -0.644 -0.621 -0.560 -0.422 -0.155  0.234  0.639  0.968  1.204  1.374  1.542  1.815  1.981  2.101
6.70 -0.662 -0.661 -0.660 -0.659 -0.656 -0.650 -0.632 -0.586 -0.473 -0.249  0.088  0.455  0.757  0.975  1.145  1.341  1.634  1.807  1.931
6.80 -0.660 -0.660 -0.660 -0.660 -0.658 -0.653 -0.642 -0.608 -0.523 -0.345 -0.063  0.256  0.529  0.738  0.925  1.139  1.446  1.624  1.750
6.90 -0.663 -0.662 -0.661 -0.660 -0.658 -0.655 -0.646 -0.623 -0.562 -0.429 -0.206  0.062  0.309  0.522  0.727  0.979  1.312  1.498  1.628
7.00 -0.665 -0.664 -0.663 -0.662 -0.660 -0.657 -0.648 -0.629 -0.583 -0.486 -0.313 -0.090  0.136  0.348  0.568  0.828  1.133  1.310  1.436
7.10 -0.665 -0.665 -0.665 -0.665 -0.663 -0.660 -0.652 -0.633 -0.591 -0.508 -0.369 -0.182  0.019  0.216  0.427  0.691  0.961  1.126  1.246
7.20 -0.670 -0.669 -0.668 -0.667 -0.666 -0.664 -0.659 -0.642 -0.602 -0.524 -0.398 -0.235 -0.065  0.099  0.298  0.555  0.816  0.978  1.096
7.30 -0.670 -0.670 -0.670 -0.670 -0.670 -0.669 -0.665 -0.653 -0.622 -0.555 -0.441 -0.297 -0.157 -0.019  0.174  0.411  0.563  0.676  0.765
7.40 -0.674 -0.674 -0.674 -0.674 -0.674 -0.673 -0.670 -0.662 -0.641 -0.591 -0.501 -0.382 -0.261 -0.128  0.052  0.293  0.447  0.561  0.650
7.50 -0.678 -0.678 -0.678 -0.678 -0.678 -0.678 -0.676 -0.670 -0.656 -0.621 -0.556 -0.463 -0.356 -0.227 -0.056  0.194  0.352  0.467  0.558
7.60 -0.684 -0.684 -0.684 -0.684 -0.683 -0.683 -0.682 -0.678 -0.668 -0.644 -0.597 -0.526 -0.431 -0.313 -0.143  0.103  0.259  0.374  0.464
