3.95 -1.061 -1.060 -1.059 -1.040 -0.999 -0.917 -0.777 -0.571 -0.319 -0.072  0.125  0.270  0.386  0.492  0.607  0.739  0.895  1.077  1.287
4.00 -0.876 -0.926 -0.983 -1.012 -0.999 -0.932 -0.790 -0.556 -0.235  0.132  0.477  0.747  0.942  1.084  1.203  1.319  1.447  1.595  1.767
4.05 -0.774 -0.795 -0.817 -0.856 -0.892 -0.884 -0.788 -0.575 -0.248  0.158  0.585  0.977  1.292  1.519  1.685  1.818  1.940  2.068  2.211
4.10 -0.769 -0.764 -0.759 -0.753 -0.742 -0.718 -0.655 -0.511 -0.248  0.128  0.567  1.017  1.430  1.766  2.016  2.198  2.342  2.470  2.598
4.15 -0.759 -0.746 -0.733 -0.718 -0.689 -0.625 -0.504 -0.326 -0.099  0.189  0.558  0.991  1.443  1.863  2.206  2.462  2.649  2.796  2.924
4.20 -0.767 -0.745 -0.724 -0.696 -0.657 -0.587 -0.452 -0.230  0.059  0.367  0.682  1.033  1.444  1.884  2.294  2.632  2.879  3.061  3.205
4.25 -0.766 -0.747 -0.729 -0.700 -0.653 -0.573 -0.434 -0.213  0.094  0.460  0.832  1.182  1.535  1.924  2.343  2.734  3.047  3.280  3.456
4.30 -0.754 -0.738 -0.723 -0.697 -0.653 -0.575 -0.433 -0.206  0.104  0.483  0.900  1.315  1.697  2.057  2.434  2.823  3.179  3.464  3.682
4.35 -0.726 -0.717 -0.708 -0.685 -0.643 -0.570 -0.439 -0.221  0.094  0.487  0.926  1.379  1.820  2.224  2.592  2.954  3.312  3.632  3.888
4.40 -0.625 -0.642 -0.660 -0.655 -0.619 -0.549 -0.425 -0.222  0.082  0.482  0.941  1.421  1.899  2.350  2.764  3.132  3.479  3.806  4.087
4.45 -0.573 -0.574 -0.575 -0.576 -0.559 -0.500 -0.382 -0.186  0.105  0.496  0.958  1.457  1.960  2.447  2.903  3.310  3.673  4.000  4.288
4.50 -0.570 -0.550 -0.531 -0.493 -0.433 -0.353 -0.241 -0.070  0.192  0.556  1.000  1.495  2.010  2.522  3.007  3.455  3.854  4.197  4.488
4.55 -0.571 -0.547 -0.524 -0.483 -0.405 -0.275 -0.095  0.112  0.358  0.680  1.088  1.558  2.063  2.582  3.084  3.561  3.997  4.367  4.670
4.60 -0.571 -0.546 -0.522 -0.478 -0.402 -0.265 -0.044  0.248  0.565  0.887  1.243  1.663  2.137  2.639  3.144  3.637  4.095  4.490  4.804
4.65 -0.566 -0.545 -0.525 -0.486 -0.413 -0.280 -0.058  0.264  0.659  1.067  1.446  1.824  2.243  2.707  3.197  3.688  4.154  4.565  4.890
4.70 -0.561 -0.541 -0.522 -0.489 -0.424 -0.303 -0.089  0.229  0.636  1.097  1.561  1.984  2.380  2.797  3.251  3.725  4.189  4.602  4.932
4.75 -0.559 -0.539 -0.520 -0.485 -0.426 -0.319 -0.123  0.182  0.581  1.042  1.537  2.030  2.481  2.894  3.313  3.758  4.205  4.613  4.943
4.80 -0.554 -0.534 -0.515 -0.485 -0.428 -0.326 -0.148  0.133  0.515  0.968  1.461  1.974  2.479  2.943  3.368  3.787  4.211  4.606  4.937
4.85 -0.550 -0.526 -0.503 -0.470 -0.417 -0.325 -0.157  0.106  0.464  0.903  1.392  1.904  2.421  2.925  3.387  3.810  4.218  4.599  4.926
4.90 -0.538 -0.513 -0.489 -0.455 -0.402 -0.312 -0.155  0.093  0.435  0.855  1.334  1.847  2.368  2.882  3.371  3.818  4.226  4.595  4.918
4.95 -0.520 -0.493 -0.468 -0.432 -0.378 -0.289 -0.137  0.103  0.435  0.843  1.309  1.815  2.340  2.855  3.351  3.816  4.233  4.598  4.912
5.00 -0.483 -0.460 -0.438 -0.401 -0.345 -0.257 -0.110  0.120  0.445  0.849  1.310  1.811  2.333  2.850  3.345  3.816  4.240  4.603  4.902
5.05 -0.420 -0.398 -0.377 -0.345 -0.292 -0.203 -0.059  0.162  0.475  0.872  1.331  1.828  2.346  2.862  3.356  3.822  4.243  4.598  4.872
5.10 -0.349 -0.324 -0.300 -0.266 -0.216 -0.132  0.011  0.227  0.527  0.913  1.364  1.857  2.373  2.886  3.373  3.827  4.233  4.571  4.809
5.15 -0.325 -0.277 -0.234 -0.184 -0.126 -0.040  0.100  0.310  0.600  0.970  1.409  1.894  2.404  2.911  3.384  3.814  4.196  4.503  4.716
5.20 -0.325 -0.259 -0.202 -0.135 -0.052  0.054  0.199  0.406  0.684  1.041  1.466  1.938  2.434  2.925  3.374  3.769  4.117  4.397  4.597
5.25 -0.369 -0.283 -0.211 -0.129 -0.027  0.105  0.278  0.497  0.771  1.109  1.516  1.974  2.453  2.921  3.333  3.686  3.998  4.260  4.460
5.30 -0.479 -0.364 -0.273 -0.168 -0.050  0.097  0.291  0.534  0.817  1.149  1.541  1.985  2.450  2.890  3.262  3.573  3.856  4.110  4.312
5.35 -0.545 -0.450 -0.372 -0.266 -0.127  0.044  0.256  0.516  0.819  1.157  1.537  1.966  2.416  2.831  3.170  3.447  3.707  3.954  4.164
5.40 -0.594 -0.524 -0.464 -0.375 -0.249 -0.070  0.167  0.453  0.777  1.129  1.509  1.924  2.357  2.751  3.064  3.317  3.561  3.802  4.024
5.45 -0.614 -0.572 -0.534 -0.468 -0.360 -0.199  0.034  0.343  0.697  1.071  1.460  1.868  2.286  2.662  2.954  3.190  3.422  3.658  3.810
5.50 -0.616 -0.593 -0.571 -0.530 -0.454 -0.319 -0.102  0.209  0.591  0.996  1.399  1.806  2.211  2.571  2.846  3.067  3.291  3.527  3.679
5.55 -0.617 -0.604 -0.591 -0.565 -0.512 -0.412 -0.226  0.075  0.473  0.909  1.336  1.743  2.137  2.483  2.744  2.954  3.170  3.406  3.558
5.60 -0.616 -0.608 -0.600 -0.583 -0.547 -0.471 -0.322 -0.053  0.346  0.809  1.264  1.681  2.067  2.400  2.649  2.851  3.062  3.203  3.310
5.65 -0.616 -0.610 -0.604 -0.592 -0.566 -0.510 -0.392 -0.162  0.212  0.691  1.178  1.615  1.998  2.321  2.561  2.757  2.964  3.104  3.209
5.70 -0.616 -0.611 -0.606 -0.596 -0.576 -0.533 -0.441 -0.250  0.089  0.561  1.076  1.542  1.931  2.244  2.478  2.673  2.871  3.006  3.110
5.75 -0.618 -0.613 -0.608 -0.600 -0.583 -0.548 -0.472 -0.315 -0.019  0.432  0.961  1.457  1.859  2.169  2.399  2.594  2.792  2.927  3.031
5.80 -0.617 -0.613 -0.609 -0.601 -0.586 -0.556 -0.492 -0.357 -0.100  0.318  0.844  1.362  1.781  2.092  2.324  2.523  2.720  2.855  2.958
5.85 -0.618 -0.614 -0.610 -0.603 -0.589 -0.561 -0.504 -0.387 -0.158  0.225  0.736  1.264  1.700  2.017  2.254  2.459  2.657  2.792  2.896
5.90 -0.616 -0.613 -0.610 -0.604 -0.592 -0.566 -0.513 -0.406 -0.200  0.154  0.642  1.170  1.619  1.948  2.192  2.404  2.608  2.746  2.851
5.95 -0.616 -0.612 -0.608 -0.603 -0.592 -0.569 -0.521 -0.420 -0.229  0.099  0.565  1.085  1.545  1.886  2.141  2.361  2.566  2.705  2.810
6.00 -0.613 -0.609 -0.605 -0.600 -0.590 -0.569 -0.525 -0.431 -0.250  0.059  0.502  1.013  1.478  1.833  2.103  2.329  2.529  2.665  2.769
6.10 -0.617 -0.610 -0.603 -0.592 -0.578 -0.556 -0.518 -0.440 -0.281  0.005  0.420  0.906  1.373  1.756  2.052  2.273  2.470  2.605  2.708
6.20 -0.620 -0.616 -0.612 -0.603 -0.583 -0.549 -0.499 -0.420 -0.280 -0.028  0.365  0.844  1.308  1.699  1.989  2.191  2.340  2.451  2.539
6.30 -0.619 -0.618 -0.617 -0.613 -0.603 -0.578 -0.522 -0.417 -0.254 -0.008  0.353  0.806  1.255  1.622  1.873  2.037  2.214  2.339  2.437
6.40 -0.621 -0.620 -0.619 -0.617 -0.611 -0.597 -0.562 -0.474 -0.290 -0.000  0.372  0.789  1.187  1.492  1.701  1.838  2.077  2.230  2.343
6.50 -0.622 -0.621 -0.620 -0.618 -0.614 -0.604 -0.579 -0.516 -0.369 -0.086  0.309  0.713  1.057  1.312  1.490  1.647  1.918  2.084  2.203
6.60 -0.623 -0.622 -0.621 -0.620 -0.617 -0.610 -0.591 -0.541 -0.424 -0.189  0.170  0.554  0.870  1.099  1.270  1.451  1.744  1.917  2.041
6.70 -0.622 -0.622 -0.622 -0.622 -0.619 -0.614 -0.600 -0.563 -0.470 -0.276  0.030  0.374  0.662  0.875  1.048  1.259  1.572  1.752  1.879
6.80 -0.623 -0.623 -0.623 -0.623 -0.621 -0.618 -0.608 -0.581 -0.511 -0.361 -0.110  0.186  0.444  0.648  0.838  1.069  1.392  1.575  1.704
6.90 -0.626 -0.625 -0.624 -0.623 -0.622 -0.619 -0.612 -0.593 -0.543 -0.432 -0.238  0.005  0.237  0.443  0.653  0.919  1.083  1.201  1.294
7.00 -0.626 -0.626 -0.626 -0.625 -0.624 -0.621 -0.614 -0.598 -0.560 -0.479 -0.332 -0.134  0.075  0.281  0.505  0.775  0.940  1.060  1.153
7.10 -0.628 -0.628 -0.628 -0.628 -0.626 -0.624 -0.618 -0.602 -0.567 -0.498 -0.381 -0.217 -0.033  0.159  0.375  0.650  0.817  0.937  1.032
7.20 -0.631 -0.631 -0.631 -0.630 -0.629 -0.628 -0.623 -0.610 -0.578 -0.513 -0.407 -0.266 -0.111  0.051  0.257  0.523  0.687  0.805  0.898
7.30 -0.633 -0.633 -0.633 -0.633 -0.633 -0.632 -0.628 -0.619 -0.594 -0.540 -0.444 -0.321 -0.192 -0.053  0.145  0.394  0.551  0.666  0.757
7.40 -0.637 -0.637 -0.637 -0.637 -0.636 -0.636 -0.633 -0.627 -0.610 -0.569 -0.494 -0.392 -0.280 -0.148  0.036  0.285  0.442  0.557  0.648
7.50 -0.641 -0.641 -0.641 -0.641 -0.641 -0.640 -0.639 -0.634 -0.622 -0.594 -0.539 -0.458 -0.360 -0.235 -0.061  0.193  0.352  0.468  0.560
7.60 -0.646 -0.646 -0.646 -0.646 -0.646 -0.646 -0.645 -0.641 -0.633 -0.613 -0.573 -0.511 -0.424 -0.311 -0.141  0.105  0.261  0.376  0.466
7.70 -0.653 -0.653 -0.653 -0.653 -0.653 -0.653 -0.652 -0.649 -0.643 -0.628 -0.598 -0.549 -0.478 -0.375 -0.229  0.013  0.167  0.281  0.371
7.80 -0.661 -0.661 -0.661 -0.661 -0.661 -0.661 -0.660 -0.658 -0.653 -0.642 -0.619 -0.581 -0.524 -0.440 -0.311 -0.003  0.175  0.301  0.399
7.90 -0.671 -0.671 -0.671 -0.671 -0.671 -0.671 -0.670 -0.669 -0.665 -0.656 -0.639 -0.611 -0.570 -0.508 -0.378 -0.105  0.061  0.181  0.275
8.00 -0.684 -0.684 -0.684 -0.684 -0.684 -0.684 -0.683 -0.682 -0.679 -0.673 -0.661 -0.643 -0.618 -0.587 -0.491 -0.095  0.109  0.247  0.351
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 36     200512182009       X=0.2000 Y=0.7600 Z=0.0400 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.168 -1.283 -1.439 -1.627 -1.833 -2.043 -2.251 -2.445 -2.607 -2.706 -2.699 -2.576 -2.357 -2.058 -1.692 -1.267 -0.815 -0.368  0.054
3.80 -1.055 -1.085 -1.117 -1.189 -1.304 -1.451 -1.614 -1.772 -1.905 -1.980 -1.977 -1.888 -1.723 -1.509 -1.256 -0.961 -0.609 -0.197  0.250
3.85 -1.070 -1.060 -1.050 -1.042 -1.040 -1.055 -1.097 -1.155 -1.208 -1.231 -1.209 -1.134 -1.012 -0.851 -0.658 -0.436 -0.182  0.117  0.475
3.90 -1.080 -1.066 -1.052 -1.027 -0.986 -0.920 -0.829 -0.727 -0.631 -0.548 -0.471 -0.387 -0.288 -0.166 -0.018  0.157  0.358  0.591  0.860
3.95 -1.060 -1.057 -1.054 -1.035 -0.992 -0.909 -0.767 -0.562 -0.309 -0.063  0.136  0.282  0.399  0.508  0.627  0.763  0.925  1.113  1.331
4.00 -0.874 -0.924 -0.980 -1.007 -0.992 -0.923 -0.779 -0.543 -0.221  0.146  0.490  0.761  0.957  1.101  1.222  1.342  1.475  1.629  1.808
4.05 -0.774 -0.794 -0.815 -0.853 -0.887 -0.876 -0.776 -0.561 -0.231  0.177  0.605  0.997  1.311  1.540  1.708  1.843  1.970  2.103  2.251
4.10 -0.765 -0.761 -0.757 -0.749 -0.738 -0.711 -0.644 -0.496 -0.228  0.151  0.592  1.043  1.455  1.792  2.043  2.228  2.375  2.507  2.640
4.15 -0.756 -0.742 -0.728 -0.712 -0.682 -0.616 -0.493 -0.311 -0.080  0.213  0.586  1.022  1.475  1.894  2.237  2.493  2.682  2.832  2.964
4.20 -0.763 -0.740 -0.718 -0.688 -0.647 -0.576 -0.438 -0.213  0.079  0.391  0.709  1.064  1.478  1.919  2.328  2.664  2.911  3.094  3.240
4.25 -0.762 -0.742 -0.723 -0.692 -0.643 -0.559 -0.416 -0.191  0.119  0.485  0.858  1.211  1.567  1.959  2.378  2.766  3.077  3.309  3.485
4.30 -0.748 -0.732 -0.717 -0.689 -0.643 -0.561 -0.414 -0.181  0.134  0.513  0.929  1.344  1.727  2.089  2.467  2.854  3.207  3.489  3.705
4.35 -0.721 -0.710 -0.699 -0.675 -0.632 -0.556 -0.420 -0.195  0.126  0.521  0.959  1.410  1.849  2.253  2.622  2.981  3.336  3.653  3.907
4.40 -0.620 -0.635 -0.651 -0.643 -0.605 -0.532 -0.405 -0.196  0.114  0.517  0.977  1.455  1.931  2.379  2.790  3.156  3.499  3.823  4.102
4.45 -0.569 -0.568 -0.567 -0.565 -0.544 -0.482 -0.359 -0.158  0.138  0.531  0.994  1.493  1.994  2.477  2.929  3.331  3.689  4.012  4.298
4.50 -0.565 -0.543 -0.522 -0.482 -0.420 -0.335 -0.218 -0.041  0.226  0.591  1.036  1.530  2.044  2.553  3.033  3.474  3.867  4.206  4.494
4.55 -0.564 -0.539 -0.515 -0.471 -0.390 -0.258 -0.075  0.138  0.389  0.714  1.123  1.593  2.097  2.613  3.110  3.580  4.009  4.374  4.674
4.60 -0.566 -0.538 -0.512 -0.465 -0.385 -0.246 -0.023  0.271  0.591  0.916  1.276  1.697  2.169  2.669  3.170  3.656  4.107  4.497  4.808
4.65 -0.560 -0.537 -0.515 -0.473 -0.397 -0.259 -0.033  0.289  0.684  1.091  1.473  1.855  2.274  2.736  3.222  3.707  4.167  4.572  4.894
4.70 -0.556 -0.533 -0.511 -0.475 -0.407 -0.281 -0.061  0.259  0.666  1.125  1.587  2.010  2.408  2.825  3.275  3.744  4.202  4.610  4.936
4.75 -0.554 -0.531 -0.509 -0.471 -0.409 -0.296 -0.094  0.217  0.618  1.077  1.569  2.059  2.508  2.921  3.337  3.777  4.219  4.621  4.947
4.80 -0.547 -0.525 -0.504 -0.471 -0.410 -0.302 -0.117  0.170  0.557  1.011  1.502  2.011  2.512  2.971  3.392  3.807  4.226  4.615  4.941
4.85 -0.543 -0.516 -0.491 -0.455 -0.398 -0.299 -0.124  0.146  0.510  0.951  1.440  1.949  2.462  2.958  3.414  3.830  4.233  4.607  4.929
4.90 -0.528 -0.501 -0.476 -0.439 -0.381 -0.285 -0.120  0.138  0.486  0.907  1.386  1.897  2.414  2.921  3.401  3.841  4.241  4.603  4.921
4.95 -0.506 -0.478 -0.452 -0.414 -0.356 -0.261 -0.100  0.150  0.489  0.899  1.364  1.868  2.388  2.897  3.384  3.840  4.249  4.606  4.915
5.00 -0.465 -0.441 -0.418 -0.379 -0.320 -0.226 -0.071  0.169  0.501  0.909  1.368  1.865  2.382  2.892  3.380  3.841  4.255  4.610  4.904
5.05 -0.396 -0.373 -0.351 -0.317 -0.261 -0.167 -0.017  0.212  0.532  0.933  1.390  1.883  2.395  2.904  3.390  3.846  4.257  4.604  4.873
5.10 -0.322 -0.293 -0.266 -0.231 -0.178 -0.090  0.058  0.281  0.586  0.974  1.424  1.912  2.422  2.927  3.406  3.850  4.247  4.576  4.811
5.15 -0.292 -0.241 -0.195 -0.141 -0.080  0.010  0.154  0.368  0.661  1.031  1.467  1.947  2.451  2.951  3.417  3.837  4.209  4.510  4.719
5.20 -0.293 -0.221 -0.159 -0.087  0.002  0.112  0.261  0.470  0.749  1.103  1.523  1.990  2.481  2.967  3.411  3.796  4.133  4.405  4.602
5.25 -0.343 -0.246 -0.167 -0.078  0.031  0.170  0.348  0.569  0.842  1.175  1.575  2.028  2.502  2.967  3.377  3.720  4.019  4.272  4.466
5.30 -0.463 -0.333 -0.233 -0.119  0.009  0.165  0.366  0.611  0.892  1.219  1.604  2.042  2.504  2.943  3.316  3.617  3.884  4.124  4.320
5.35 -0.536 -0.429 -0.343 -0.226 -0.074  0.110  0.332  0.597  0.899  1.231  1.604  2.028  2.477  2.894  3.233  3.500  3.741  3.973  4.175
5.40 -0.593 -0.512 -0.444 -0.346 -0.207 -0.013  0.238  0.532  0.857  1.206  1.580  1.991  2.423  2.822  3.136  3.377  3.602  3.825  4.037
5.45 -0.614 -0.566 -0.523 -0.449 -0.330 -0.155  0.094  0.416  0.775  1.148  1.534  1.938  2.357  2.738  3.032  3.256  3.468  3.686  3.830
5.50 -0.617 -0.590 -0.565 -0.519 -0.434 -0.287 -0.054  0.272  0.664  1.072  1.474  1.880  2.287  2.653  2.929  3.139  3.342  3.559  3.703
5.55 -0.619 -0.603 -0.588 -0.558 -0.500 -0.389 -0.188  0.130  0.540  0.983  1.412  1.821  2.217  2.569  2.831  3.029  3.225  3.440  3.583
5.60 -0.616 -0.607 -0.598 -0.579 -0.538 -0.454 -0.291 -0.003  0.411  0.882  1.340  1.761  2.150  2.489  2.739  2.929  3.121  3.254  3.355
5.65 -0.617 -0.610 -0.603 -0.589 -0.560 -0.498 -0.367 -0.118  0.275  0.766  1.258  1.699  2.085  2.412  2.653  2.838  3.026  3.157  3.257
5.70 -0.617 -0.611 -0.605 -0.594 -0.571 -0.524 -0.421 -0.212  0.149  0.636  1.159  1.629  2.021  2.339  2.572  2.756  2.936  3.063  3.161
5.75 -0.619 -0.613 -0.607 -0.597 -0.579 -0.540 -0.456 -0.282  0.037  0.507  1.046  1.547  1.953  2.266  2.495  2.679  2.861  2.989  3.088
5.80 -0.618 -0.613 -0.608 -0.599 -0.582 -0.549 -0.478 -0.328 -0.048  0.391  0.930  1.454  1.877  2.192  2.421  2.609  2.792  2.920  3.019
5.85 -0.617 -0.613 -0.609 -0.601 -0.585 -0.553 -0.491 -0.360 -0.109  0.295  0.821  1.357  1.798  2.118  2.352  2.547  2.731  2.860  2.959
5.90 -0.615 -0.612 -0.609 -0.602 -0.588 -0.559 -0.499 -0.380 -0.154  0.222  0.727  1.263  1.719  2.049  2.290  2.492  2.685  2.818  2.920
5.95 -0.615 -0.611 -0.607 -0.601 -0.589 -0.562 -0.507 -0.395 -0.184  0.165  0.648  1.179  1.644  1.987  2.239  2.450  2.646  2.781  2.883
6.00 -0.612 -0.608 -0.604 -0.598 -0.586 -0.562 -0.511 -0.406 -0.206  0.125  0.585  1.106  1.577  1.934  2.200  2.419  2.611  2.744  2.845
6.10 -0.617 -0.609 -0.601 -0.589 -0.574 -0.549 -0.506 -0.417 -0.238  0.072  0.503  0.998  1.471  1.855  2.149  2.366  2.563  2.698  2.801
6.20 -0.621 -0.616 -0.611 -0.600 -0.578 -0.541 -0.486 -0.397 -0.240  0.035  0.448  0.936  1.404  1.797  2.088  2.292  2.442  2.553  2.642
6.30 -0.620 -0.618 -0.616 -0.612 -0.600 -0.571 -0.506 -0.391 -0.214  0.052  0.432  0.896  1.352  1.724  1.980  2.144  2.319  2.443  2.540
6.40 -0.622 -0.620 -0.618 -0.616 -0.609 -0.592 -0.550 -0.448 -0.243  0.066  0.453  0.882  1.288  1.600  1.812  1.947  2.181  2.332  2.444
6.50 -0.620 -0.620 -0.620 -0.618 -0.613 -0.601 -0.570 -0.495 -0.325 -0.014  0.400  0.814  1.165  1.425  1.602  1.754  2.017  2.180  2.298
6.60 -0.623 -0.622 -0.621 -0.620 -0.616 -0.607 -0.584 -0.524 -0.387 -0.121  0.263  0.659  0.981  1.212  1.379  1.552  1.838  2.009  2.131
6.70 -0.622 -0.622 -0.622 -0.621 -0.619 -0.612 -0.595 -0.549 -0.438 -0.216  0.116  0.476  0.770  0.984  1.153  1.354  1.657  1.834  1.959
6.80 -0.623 -0.623 -0.623 -0.622 -0.620 -0.616 -0.604 -0.571 -0.487 -0.311 -0.033  0.280  0.545  0.749  0.935  1.154  1.467  1.647  1.774
6.90 -0.626 -0.625 -0.624 -0.623 -0.621 -0.618 -0.609 -0.586 -0.526 -0.395 -0.176  0.086  0.327  0.535  0.740  0.996  1.156  1.273  1.364
7.00 -0.626 -0.626 -0.626 -0.625 -0.623 -0.619 -0.611 -0.592 -0.548 -0.451 -0.283 -0.065  0.154  0.363  0.582  0.843  1.005  1.123  1.215
7.10 -0.628 -0.628 -0.628 -0.627 -0.626 -0.623 -0.615 -0.596 -0.555 -0.475 -0.340 -0.158  0.037  0.231  0.441  0.708  0.872  0.991  1.084
7.20 -0.632 -0.631 -0.630 -0.630 -0.629 -0.627 -0.621 -0.605 -0.567 -0.491 -0.369 -0.213 -0.049  0.113  0.315  0.572  0.732  0.849  0.941
7.30 -0.633 -0.633 -0.633 -0.633 -0.633 -0.631 -0.627 -0.616 -0.586 -0.521 -0.412 -0.275 -0.140 -0.002  0.192  0.430  0.583  0.696  0.785
7.40 -0.637 -0.637 -0.637 -0.636 -0.636 -0.635 -0.633 -0.625 -0.605 -0.557 -0.470 -0.356 -0.240 -0.108  0.072  0.315  0.470  0.584  0.674
7.50 -0.641 -0.641 -0.641 -0.641 -0.641 -0.640 -0.638 -0.633 -0.619 -0.586 -0.523 -0.434 -0.331 -0.205 -0.034  0.219  0.378  0.494  0.585
7.60 -0.646 -0.646 -0.646 -0.646 -0.646 -0.646 -0.644 -0.641 -0.631 -0.608 -0.563 -0.495 -0.403 -0.289 -0.118  0.130  0.287  0.402  0.493
7.70 -0.653 -0.653 -0.653 -0.653 -0.653 -0.653 -0.652 -0.649 -0.641 -0.624 -0.592 -0.538 -0.463 -0.357 -0.209  0.038  0.194  0.309  0.400
7.80 -0.661 -0.661 -0.661 -0.661 -0.661 -0.661 -0.660 -0.658 -0.652 -0.639 -0.615 -0.574 -0.513 -0.425 -0.293  0.020  0.200  0.327  0.425
7.90 -0.671 -0.671 -0.671 -0.671 -0.671 -0.671 -0.670 -0.669 -0.664 -0.655 -0.636 -0.606 -0.561 -0.496 -0.360 -0.079  0.090  0.212  0.306
8.00 -0.684 -0.684 -0.684 -0.684 -0.684 -0.684 -0.683 -0.682 -0.679 -0.672 -0.658 -0.639 -0.611 -0.576 -0.472 -0.071  0.134  0.273  0.377
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 37     200512182009       X=0.2000 Y=0.7400 Z=0.0600 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.164 -1.279 -1.435 -1.622 -1.826 -2.035 -2.240 -2.431 -2.587 -2.676 -2.654 -2.511 -2.263 -1.929 -1.525 -1.073 -0.612 -0.168  0.245
3.80 -1.049 -1.079 -1.111 -1.183 -1.298 -1.445 -1.607 -1.764 -1.893 -1.963 -1.951 -1.850 -1.673 -1.443 -1.168 -0.841 -0.449 -0.003  0.456
3.85 -1.063 -1.053 -1.043 -1.034 -1.032 -1.048 -1.089 -1.146 -1.197 -1.216 -1.189 -1.107 -0.977 -0.807 -0.605 -0.370 -0.094  0.238  0.636
3.90 -1.078 -1.060 -1.043 -1.017 -0.975 -0.909 -0.818 -0.716 -0.619 -0.535 -0.454 -0.366 -0.261 -0.133  0.021  0.204  0.416  0.664  0.959
3.95 -1.055 -1.051 -1.047 -1.026 -0.980 -0.895 -0.752 -0.546 -0.293 -0.047  0.152  0.301  0.421  0.535  0.659  0.803  0.973  1.172  1.403
4.00 -0.873 -0.921 -0.975 -0.999 -0.982 -0.909 -0.761 -0.522 -0.198  0.169  0.512  0.783  0.980  1.127  1.254  1.380  1.521  1.683  1.872
4.05 -0.774 -0.793 -0.813 -0.848 -0.879 -0.864 -0.759 -0.537 -0.203  0.207  0.636  1.027  1.342  1.572  1.744  1.884  2.017  2.158  2.315
4.10 -0.763 -0.758 -0.753 -0.744 -0.731 -0.701 -0.628 -0.473 -0.197  0.187  0.631  1.083  1.497  1.833  2.087  2.274  2.426  2.565  2.704
4.15 -0.752 -0.736 -0.721 -0.704 -0.673 -0.604 -0.477 -0.290 -0.051  0.250  0.629  1.069  1.525  1.944  2.287  2.544  2.736  2.890  3.028
4.20 -0.761 -0.734 -0.709 -0.677 -0.633 -0.558 -0.417 -0.187  0.110  0.427  0.751  1.113  1.532  1.975  2.384  2.717  2.964  3.149  3.297
4.25 -0.759 -0.736 -0.714 -0.681 -0.628 -0.538 -0.388 -0.158  0.156  0.524  0.899  1.256  1.618  2.015  2.435  2.821  3.128  3.358  3.533
4.30 -0.743 -0.724 -0.706 -0.676 -0.627 -0.539 -0.383 -0.141  0.180  0.560  0.975  1.389  1.775  2.142  2.522  2.907  3.255  3.532  3.745
4.35 -0.711 -0.699 -0.687 -0.660 -0.614 -0.533 -0.389 -0.154  0.176  0.575  1.011  1.460  1.897  2.301  2.670  3.029  3.379  3.690  3.939
4.40 -0.614 -0.625 -0.636 -0.626 -0.584 -0.507 -0.373 -0.154  0.165  0.573  1.033  1.510  1.982  2.427  2.834  3.196  3.535  3.853  4.128
4.45 -0.564 -0.559 -0.554 -0.547 -0.521 -0.453 -0.323 -0.113  0.190  0.587  1.051  1.550  2.049  2.527  2.971  3.365  3.717  4.035  4.318
4.50 -0.558 -0.533 -0.509 -0.466 -0.399 -0.308 -0.182  0.004  0.279  0.648  1.093  1.587  2.099  2.604  3.075  3.506  3.890  4.223  4.508
4.55 -0.556 -0.527 -0.500 -0.453 -0.368 -0.232 -0.043  0.178  0.439  0.769  1.180  1.650  2.151  2.663  3.153  3.612  4.029  4.387  4.683
