7.30 -0.711 -0.711 -0.711 -0.711 -0.711 -0.710 -0.707 -0.699 -0.678 -0.629 -0.541 -0.420 -0.289 -0.148  0.050  0.309  0.605  0.779  0.903
7.40 -0.715 -0.715 -0.715 -0.715 -0.715 -0.714 -0.712 -0.706 -0.691 -0.655 -0.585 -0.485 -0.371 -0.238 -0.049  0.203  0.510  0.688  0.814
7.50 -0.719 -0.719 -0.719 -0.719 -0.719 -0.719 -0.717 -0.713 -0.702 -0.677 -0.626 -0.546 -0.447 -0.318 -0.141  0.112  0.417  0.594  0.720
7.60 -0.725 -0.725 -0.725 -0.725 -0.724 -0.724 -0.723 -0.720 -0.712 -0.694 -0.656 -0.595 -0.507 -0.389 -0.218  0.022  0.176  0.289  0.379
7.70 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.730 -0.728 -0.722 -0.707 -0.679 -0.630 -0.556 -0.451 -0.299 -0.078  0.068  0.177  0.264
7.80 -0.739 -0.739 -0.739 -0.739 -0.739 -0.739 -0.738 -0.736 -0.732 -0.721 -0.698 -0.660 -0.600 -0.511 -0.387 -0.105  0.065  0.186  0.281
7.90 -0.749 -0.749 -0.749 -0.749 -0.749 -0.749 -0.749 -0.747 -0.743 -0.735 -0.717 -0.688 -0.643 -0.577 -0.453 -0.211 -0.057  0.057  0.147
8.00 -0.762 -0.762 -0.762 -0.762 -0.762 -0.762 -0.761 -0.760 -0.757 -0.751 -0.738 -0.718 -0.690 -0.644 -0.580 -0.212 -0.016  0.119  0.222
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE #  9     200512182009       X=0.0000 Y=0.9700 Z=0.0300 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -3.138 -3.146 -3.154 -3.171 -3.210 -3.281 -3.377 -3.474 -3.546 -3.591 -3.614 -3.596 -3.470 -3.171 -2.738 -2.242 -1.738 -1.256 -0.807
3.80 -3.130 -3.125 -3.120 -3.115 -3.114 -3.119 -3.141 -3.192 -3.269 -3.354 -3.408 -3.370 -3.191 -2.883 -2.503 -2.098 -1.650 -1.144 -0.615
3.85 -3.052 -3.062 -3.073 -3.084 -3.078 -3.068 -3.058 -3.052 -3.059 -3.083 -3.104 -3.068 -2.904 -2.590 -2.204 -1.819 -1.440 -1.026 -0.543
3.90 -2.464 -2.554 -2.667 -2.821 -2.930 -2.989 -3.007 -2.997 -2.968 -2.926 -2.858 -2.725 -2.505 -2.222 -1.893 -1.533 -1.162 -0.787 -0.386
3.95 -1.733 -1.839 -1.980 -2.190 -2.388 -2.565 -2.711 -2.815 -2.858 -2.822 -2.703 -2.481 -2.177 -1.853 -1.535 -1.210 -0.868 -0.505 -0.130
4.00 -1.141 -1.240 -1.369 -1.553 -1.749 -1.943 -2.125 -2.286 -2.413 -2.482 -2.444 -2.259 -1.943 -1.584 -1.222 -0.875 -0.541 -0.201  0.156
4.05 -0.917 -0.973 -1.037 -1.112 -1.227 -1.368 -1.515 -1.648 -1.756 -1.819 -1.819 -1.735 -1.554 -1.286 -0.953 -0.588 -0.229  0.114  0.452
4.10 -0.962 -0.961 -0.960 -0.959 -0.964 -0.982 -1.012 -1.043 -1.064 -1.063 -1.032 -0.967 -0.859 -0.703 -0.490 -0.217  0.101  0.437  0.767
4.15 -0.963 -0.947 -0.931 -0.916 -0.893 -0.846 -0.757 -0.635 -0.509 -0.399 -0.304 -0.214 -0.116  0.002  0.150  0.336  0.562  0.823  1.107
4.20 -0.986 -0.954 -0.924 -0.896 -0.858 -0.797 -0.683 -0.486 -0.228  0.030  0.239  0.399  0.531  0.656  0.791  0.945  1.121  1.316  1.528
4.25 -0.986 -0.958 -0.931 -0.906 -0.864 -0.790 -0.662 -0.456 -0.166  0.178  0.515  0.794  1.008  1.177  1.328  1.478  1.635  1.799  1.968
4.30 -0.963 -0.942 -0.922 -0.903 -0.869 -0.802 -0.675 -0.461 -0.161  0.200  0.594  0.976  1.301  1.554  1.753  1.921  2.074  2.222  2.366
4.35 -0.921 -0.908 -0.896 -0.884 -0.858 -0.803 -0.692 -0.493 -0.197  0.179  0.596  1.025  1.431  1.780  2.052  2.263  2.432  2.578  2.707
4.40 -0.746 -0.771 -0.797 -0.825 -0.819 -0.780 -0.689 -0.516 -0.242  0.128  0.562  1.019  1.469  1.885  2.236  2.509  2.713  2.872  3.002
4.45 -0.623 -0.643 -0.664 -0.686 -0.708 -0.703 -0.641 -0.497 -0.254  0.092  0.520  0.991  1.470  1.926  2.334  2.668  2.922  3.111  3.256
4.50 -0.686 -0.644 -0.606 -0.571 -0.518 -0.455 -0.376 -0.259 -0.073  0.201  0.561  0.994  1.469  1.946  2.386  2.766  3.071  3.299  3.466
4.55 -0.690 -0.641 -0.597 -0.557 -0.479 -0.352 -0.179  0.008  0.202  0.428  0.717  1.077  1.503  1.967  2.421  2.830  3.176  3.447  3.641
4.60 -0.703 -0.646 -0.596 -0.551 -0.474 -0.338 -0.118  0.172  0.472  0.744  1.002  1.290  1.636  2.039  2.471  2.886  3.259  3.566  3.789
4.65 -0.688 -0.641 -0.598 -0.559 -0.486 -0.354 -0.133  0.188  0.579  0.968  1.301  1.588  1.873  2.198  2.570  2.963  3.339  3.668  3.914
4.70 -0.669 -0.630 -0.594 -0.561 -0.496 -0.377 -0.166  0.149  0.552  1.007  1.454  1.835  2.146  2.435  2.744  3.085  3.441  3.770  4.032
4.75 -0.672 -0.630 -0.592 -0.557 -0.496 -0.391 -0.200  0.099  0.492  0.949  1.439  1.917  2.331  2.666  2.960  3.260  3.574  3.884  4.143
4.80 -0.653 -0.618 -0.586 -0.556 -0.499 -0.397 -0.223  0.051  0.425  0.872  1.361  1.871  2.365  2.795  3.145  3.447  3.734  4.010  4.257
4.85 -0.648 -0.609 -0.573 -0.540 -0.486 -0.395 -0.230  0.027  0.378  0.808  1.292  1.802  2.318  2.810  3.239  3.592  3.890  4.152  4.379
4.90 -0.634 -0.594 -0.557 -0.523 -0.469 -0.380 -0.226  0.017  0.353  0.765  1.236  1.746  2.267  2.779  3.257  3.669  4.010  4.283  4.505
4.95 -0.618 -0.573 -0.533 -0.496 -0.442 -0.355 -0.206  0.030  0.356  0.758  1.217  1.717  2.239  2.756  3.248  3.700  4.084  4.388  4.623
5.00 -0.586 -0.540 -0.498 -0.460 -0.404 -0.317 -0.174  0.051  0.369  0.768  1.222  1.717  2.236  2.753  3.248  3.714  4.126  4.460  4.717
5.05 -0.503 -0.464 -0.428 -0.395 -0.342 -0.254 -0.114  0.100  0.404  0.794  1.247  1.739  2.254  2.770  3.264  3.730  4.152  4.501  4.768
5.10 -0.418 -0.378 -0.341 -0.307 -0.255 -0.172 -0.033  0.177  0.467  0.842  1.286  1.774  2.288  2.802  3.290  3.749  4.163  4.510  4.768
5.15 -0.400 -0.329 -0.269 -0.216 -0.155 -0.068  0.069  0.273  0.553  0.910  1.338  1.817  2.326  2.836  3.314  3.755  4.149  4.476  4.712
5.20 -0.427 -0.319 -0.233 -0.161 -0.073  0.037  0.182  0.386  0.654  0.996  1.408  1.872  2.367  2.861  3.321  3.731  4.096  4.395  4.615
5.25 -0.506 -0.354 -0.242 -0.153 -0.044  0.094  0.271  0.491  0.760  1.085  1.475  1.922  2.398  2.870  3.297  3.666  3.996  4.274  4.488
5.30 -0.726 -0.473 -0.314 -0.198 -0.067  0.089  0.291  0.537  0.818  1.140  1.517  1.948  2.407  2.852  3.238  3.567  3.865  4.130  4.345
5.35 -0.838 -0.585 -0.426 -0.310 -0.157  0.030  0.255  0.523  0.828  1.160  1.528  1.943  2.385  2.803  3.154  3.446  3.719  3.978  4.195
5.40 -0.829 -0.653 -0.528 -0.431 -0.294 -0.100  0.155  0.456  0.787  1.138  1.509  1.910  2.333  2.729  3.052  3.318  3.573  3.825  4.051
5.45 -0.797 -0.691 -0.606 -0.535 -0.419 -0.244  0.006  0.334  0.702  1.080  1.464  1.860  2.267  2.642  2.943  3.190  3.434  3.679  3.918
5.50 -0.751 -0.696 -0.647 -0.603 -0.522 -0.378 -0.145  0.185  0.585  0.999  1.403  1.800  2.194  2.553  2.835  3.067  3.301  3.545  3.700
5.55 -0.728 -0.697 -0.668 -0.641 -0.585 -0.478 -0.281  0.038  0.454  0.903  1.335  1.738  2.121  2.465  2.733  2.952  3.178  3.422  3.577
5.60 -0.716 -0.697 -0.678 -0.660 -0.622 -0.542 -0.383 -0.100  0.315  0.792  1.255  1.673  2.050  2.380  2.637  2.848  3.068  3.310  3.464
5.65 -0.707 -0.694 -0.682 -0.670 -0.643 -0.584 -0.460 -0.217  0.171  0.662  1.159  1.602  1.980  2.300  2.548  2.754  2.970  3.114  3.221
5.70 -0.705 -0.694 -0.684 -0.674 -0.653 -0.608 -0.512 -0.313  0.038  0.520  1.046  1.521  1.909  2.223  2.465  2.668  2.880  3.022  3.129
5.75 -0.705 -0.695 -0.686 -0.677 -0.660 -0.624 -0.545 -0.382 -0.078  0.380  0.919  1.425  1.833  2.147  2.387  2.591  2.798  2.938  3.043
5.80 -0.703 -0.695 -0.687 -0.679 -0.663 -0.632 -0.565 -0.426 -0.163  0.259  0.792  1.320  1.749  2.069  2.311  2.520  2.725  2.864  2.969
5.85 -0.702 -0.695 -0.688 -0.681 -0.666 -0.636 -0.577 -0.456 -0.223  0.162  0.676  1.214  1.663  1.992  2.240  2.455  2.660  2.799  2.904
5.90 -0.702 -0.695 -0.688 -0.681 -0.668 -0.641 -0.586 -0.476 -0.265  0.090  0.580  1.114  1.578  1.921  2.177  2.399  2.606  2.746  2.851
5.95 -0.698 -0.692 -0.686 -0.680 -0.669 -0.644 -0.594 -0.490 -0.294  0.037  0.502  1.027  1.499  1.857  2.125  2.354  2.560  2.699  2.804
6.00 -0.697 -0.690 -0.683 -0.676 -0.666 -0.643 -0.597 -0.500 -0.315 -0.002  0.442  0.954  1.430  1.802  2.085  2.319  2.519  2.655  2.759
6.10 -0.703 -0.691 -0.680 -0.669 -0.654 -0.630 -0.589 -0.508 -0.345 -0.054  0.362  0.849  1.324  1.720  2.029  2.257  2.448  2.580  2.681
6.20 -0.711 -0.700 -0.690 -0.680 -0.659 -0.624 -0.571 -0.487 -0.342 -0.087  0.306  0.786  1.258  1.660  1.963  2.170  2.324  2.437  2.527
6.30 -0.703 -0.699 -0.695 -0.691 -0.681 -0.655 -0.596 -0.487 -0.318 -0.065  0.298  0.751  1.206  1.585  1.849  2.016  2.186  2.308  2.403
6.40 -0.701 -0.699 -0.697 -0.695 -0.689 -0.674 -0.638 -0.548 -0.359 -0.059  0.321  0.743  1.147  1.464  1.678  1.820  2.023  2.161  2.265
6.50 -0.702 -0.700 -0.698 -0.696 -0.692 -0.682 -0.656 -0.592 -0.443 -0.153  0.254  0.670  1.023  1.286  1.470  1.618  1.867  2.024  2.139
6.60 -0.701 -0.700 -0.699 -0.698 -0.695 -0.687 -0.668 -0.618 -0.500 -0.260  0.107  0.505  0.833  1.070  1.244  1.417  1.687  1.852  1.972
6.70 -0.700 -0.700 -0.700 -0.700 -0.697 -0.692 -0.678 -0.640 -0.546 -0.350 -0.038  0.317  0.618  0.840  1.018  1.218  1.517  1.692  1.817
6.80 -0.701 -0.701 -0.701 -0.701 -0.699 -0.695 -0.686 -0.658 -0.589 -0.436 -0.181  0.124  0.395  0.609  0.802  1.028  1.337  1.516  1.642
6.90 -0.704 -0.703 -0.702 -0.701 -0.700 -0.697 -0.690 -0.670 -0.620 -0.508 -0.310 -0.057  0.187  0.403  0.617  0.876  1.211  1.398  1.528
7.00 -0.706 -0.705 -0.704 -0.703 -0.701 -0.698 -0.691 -0.674 -0.636 -0.553 -0.401 -0.193  0.029  0.244  0.471  0.738  1.048  1.227  1.353
7.10 -0.706 -0.706 -0.706 -0.706 -0.705 -0.702 -0.695 -0.677 -0.640 -0.568 -0.443 -0.269 -0.071  0.129  0.345  0.612  0.896  1.066  1.188
7.20 -0.711 -0.710 -0.709 -0.708 -0.707 -0.706 -0.700 -0.686 -0.651 -0.579 -0.463 -0.309 -0.140  0.026  0.224  0.486  0.762  0.929  1.050
7.30 -0.711 -0.711 -0.711 -0.711 -0.711 -0.709 -0.706 -0.696 -0.668 -0.607 -0.500 -0.361 -0.221 -0.082  0.109  0.353  0.639  0.810  0.932
7.40 -0.715 -0.715 -0.715 -0.715 -0.714 -0.714 -0.711 -0.704 -0.685 -0.640 -0.555 -0.439 -0.318 -0.186 -0.005  0.238  0.539  0.715  0.840
7.50 -0.719 -0.719 -0.719 -0.719 -0.719 -0.718 -0.717 -0.712 -0.699 -0.667 -0.606 -0.515 -0.409 -0.280 -0.108  0.141  0.445  0.622  0.748
7.60 -0.725 -0.725 -0.725 -0.725 -0.724 -0.724 -0.723 -0.719 -0.710 -0.688 -0.643 -0.575 -0.481 -0.362 -0.191  0.049  0.203  0.316  0.406
7.70 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.730 -0.727 -0.720 -0.704 -0.671 -0.617 -0.539 -0.430 -0.276 -0.052  0.095  0.205  0.292
7.80 -0.739 -0.739 -0.739 -0.739 -0.739 -0.739 -0.738 -0.736 -0.731 -0.718 -0.693 -0.651 -0.587 -0.494 -0.367 -0.081  0.090  0.212  0.308
7.90 -0.749 -0.749 -0.749 -0.749 -0.749 -0.749 -0.748 -0.747 -0.743 -0.733 -0.714 -0.682 -0.633 -0.563 -0.434 -0.183 -0.025  0.091  0.182
8.00 -0.762 -0.762 -0.762 -0.762 -0.762 -0.762 -0.761 -0.760 -0.757 -0.750 -0.735 -0.713 -0.682 -0.632 -0.560 -0.185  0.013  0.149  0.252
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 10     200512182009       X=0.0000 Y=0.9600 Z=0.0400 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -3.018 -3.026 -3.034 -3.055 -3.102 -3.181 -3.280 -3.374 -3.439 -3.479 -3.500 -3.470 -3.317 -2.983 -2.526 -2.019 -1.518 -1.042 -0.603
3.80 -3.004 -3.000 -2.996 -2.992 -2.992 -3.000 -3.029 -3.087 -3.170 -3.254 -3.294 -3.233 -3.030 -2.702 -2.314 -1.899 -1.436 -0.917 -0.389
3.85 -2.961 -2.962 -2.963 -2.964 -2.955 -2.944 -2.934 -2.930 -2.942 -2.971 -2.989 -2.937 -2.741 -2.404 -2.013 -1.633 -1.250 -0.821 -0.318
3.90 -2.447 -2.530 -2.632 -2.766 -2.850 -2.886 -2.890 -2.872 -2.839 -2.794 -2.718 -2.570 -2.338 -2.046 -1.709 -1.347 -0.978 -0.601 -0.189
3.95 -1.730 -1.835 -1.973 -2.177 -2.367 -2.531 -2.658 -2.736 -2.750 -2.689 -2.547 -2.303 -1.991 -1.671 -1.356 -1.032 -0.686 -0.322  0.055
4.00 -1.139 -1.238 -1.366 -1.549 -1.741 -1.931 -2.107 -2.259 -2.370 -2.413 -2.332 -2.098 -1.756 -1.392 -1.034 -0.694 -0.363 -0.021  0.337
4.05 -0.919 -0.974 -1.036 -1.109 -1.222 -1.361 -1.504 -1.634 -1.735 -1.788 -1.768 -1.654 -1.437 -1.133 -0.776 -0.404 -0.047  0.292  0.629
4.10 -0.959 -0.958 -0.957 -0.956 -0.960 -0.976 -1.002 -1.030 -1.047 -1.041 -1.002 -0.924 -0.800 -0.620 -0.378 -0.075  0.265  0.608  0.938
4.15 -0.957 -0.941 -0.925 -0.910 -0.886 -0.837 -0.747 -0.621 -0.492 -0.378 -0.279 -0.183 -0.076  0.053  0.218  0.425  0.676  0.959  1.257
4.20 -0.985 -0.950 -0.918 -0.888 -0.848 -0.785 -0.668 -0.469 -0.208  0.053  0.266  0.430  0.567  0.700  0.846  1.013  1.204  1.415  1.643
4.25 -0.987 -0.955 -0.925 -0.897 -0.852 -0.774 -0.642 -0.432 -0.139  0.207  0.545  0.827  1.045  1.220  1.380  1.540  1.707  1.883  2.063
4.30 -0.960 -0.937 -0.915 -0.894 -0.857 -0.786 -0.653 -0.431 -0.126  0.237  0.632  1.014  1.342  1.600  1.805  1.980  2.141  2.298  2.451
4.35 -0.913 -0.899 -0.886 -0.873 -0.844 -0.786 -0.669 -0.462 -0.157  0.223  0.642  1.070  1.478  1.828  2.105  2.321  2.496  2.648  2.784
4.40 -0.741 -0.763 -0.787 -0.812 -0.803 -0.760 -0.663 -0.482 -0.200  0.176  0.613  1.072  1.522  1.939  2.291  2.567  2.776  2.938  3.072
4.45 -0.619 -0.637 -0.655 -0.674 -0.691 -0.680 -0.611 -0.458 -0.207  0.144  0.575  1.049  1.529  1.986  2.393  2.728  2.984  3.175  3.324
4.50 -0.682 -0.637 -0.597 -0.560 -0.504 -0.436 -0.351 -0.226 -0.032  0.248  0.614  1.052  1.531  2.009  2.449  2.828  3.133  3.362  3.532
4.55 -0.686 -0.634 -0.587 -0.545 -0.464 -0.334 -0.157  0.035  0.235  0.468  0.765  1.132  1.564  2.031  2.486  2.893  3.238  3.508  3.704
4.60 -0.698 -0.638 -0.585 -0.538 -0.457 -0.318 -0.095  0.196  0.499  0.775  1.040  1.336  1.690  2.100  2.534  2.950  3.320  3.625  3.847
4.65 -0.689 -0.636 -0.588 -0.545 -0.469 -0.331 -0.106  0.215  0.605  0.994  1.330  1.623  1.918  2.251  2.628  3.022  3.398  3.723  3.967
4.70 -0.662 -0.620 -0.582 -0.547 -0.478 -0.354 -0.137  0.181  0.584  1.036  1.481  1.863  2.180  2.477  2.792  3.138  3.494  3.821  4.079
4.75 -0.668 -0.622 -0.580 -0.542 -0.477 -0.367 -0.169  0.136  0.531  0.986  1.472  1.947  2.360  2.699  2.998  3.302  3.620  3.928  4.184
4.80 -0.652 -0.612 -0.575 -0.541 -0.480 -0.372 -0.190  0.091  0.469  0.917  1.404  1.910  2.398  2.825  3.175  3.480  3.770  4.047  4.291
4.85 -0.643 -0.600 -0.561 -0.525 -0.466 -0.368 -0.195  0.070  0.426  0.859  1.342  1.849  2.360  2.845  3.268  3.619  3.917  4.180  4.407
4.90 -0.632 -0.586 -0.544 -0.506 -0.448 -0.352 -0.189  0.064  0.406  0.820  1.291  1.798  2.315  2.819  3.288  3.694  4.031  4.303  4.525
4.95 -0.606 -0.559 -0.516 -0.477 -0.419 -0.326 -0.167  0.079  0.412  0.817  1.274  1.772  2.290  2.800  3.283  3.725  4.103  4.402  4.636
5.00 -0.566 -0.519 -0.476 -0.437 -0.377 -0.285 -0.133  0.101  0.427  0.829  1.283  1.774  2.288  2.798  3.284  3.741  4.144  4.471  4.725
5.05 -0.480 -0.438 -0.400 -0.365 -0.309 -0.217 -0.070  0.152  0.464  0.857  1.309  1.798  2.306  2.814  3.300  3.757  4.168  4.510  4.773
5.10 -0.387 -0.344 -0.305 -0.269 -0.215 -0.129  0.016  0.233  0.528  0.905  1.348  1.832  2.339  2.844  3.325  3.773  4.178  4.517  4.771
5.15 -0.367 -0.291 -0.227 -0.171 -0.107 -0.016  0.125  0.334  0.616  0.974  1.399  1.873  2.376  2.878  3.348  3.778  4.163  4.483  4.715
5.20 -0.401 -0.282 -0.188 -0.111 -0.017  0.096  0.246  0.452  0.722  1.061  1.468  1.927  2.415  2.904  3.357  3.757  4.111  4.403  4.618
5.25 -0.486 -0.316 -0.194 -0.099  0.017  0.161  0.343  0.565  0.832  1.153  1.537  1.977  2.447  2.916  3.339  3.699  4.015  4.285  4.494
5.30 -0.757 -0.449 -0.271 -0.145 -0.005  0.160  0.367  0.615  0.895  1.212  1.582  2.006  2.461  2.904  3.289  3.608  3.890  4.144  4.352
5.35 -0.888 -0.574 -0.394 -0.267 -0.101  0.100  0.334  0.605  0.908  1.235  1.597  2.005  2.444  2.864  3.214  3.496  3.752  3.996  4.205
5.40 -0.863 -0.650 -0.508 -0.401 -0.251 -0.041  0.229  0.538  0.869  1.216  1.581  1.977  2.398  2.797  3.121  3.376  3.612  3.847  4.063
5.45 -0.816 -0.692 -0.595 -0.516 -0.388 -0.199  0.067  0.408  0.781  1.157  1.538  1.931  2.337  2.716  3.019  3.254  3.478  3.705  3.933
5.50 -0.760 -0.696 -0.641 -0.592 -0.502 -0.345 -0.096  0.249  0.658  1.075  1.478  1.874  2.270  2.632  2.916  3.136  3.350  3.575  3.722
5.55 -0.735 -0.698 -0.665 -0.634 -0.572 -0.454 -0.242  0.093  0.520  0.975  1.410  1.815  2.200  2.548  2.817  3.026  3.232  3.456  3.603
5.60 -0.719 -0.697 -0.676 -0.656 -0.614 -0.525 -0.352 -0.050  0.379  0.863  1.331  1.752  2.133  2.467  2.725  2.925  3.126  3.345  3.490
5.65 -0.710 -0.695 -0.681 -0.667 -0.637 -0.572 -0.435 -0.173  0.234  0.735  1.238  1.684  2.066  2.391  2.638  2.833  3.032  3.168  3.271
5.70 -0.706 -0.694 -0.683 -0.672 -0.648 -0.599 -0.492 -0.275  0.097  0.595  1.128  1.607  1.999  2.317  2.558  2.750  2.944  3.078  3.180
5.75 -0.706 -0.695 -0.685 -0.675 -0.656 -0.615 -0.528 -0.349 -0.023  0.454  1.002  1.514  1.926  2.243  2.481  2.675  2.866  2.998  3.099
5.80 -0.707 -0.696 -0.686 -0.676 -0.659 -0.624 -0.550 -0.397 -0.113  0.330  0.876  1.411  1.845  2.167  2.407  2.605  2.796  2.928  3.029
5.85 -0.702 -0.694 -0.686 -0.678 -0.662 -0.629 -0.564 -0.429 -0.176  0.231  0.760  1.306  1.760  2.092  2.337  2.542  2.734  2.867  2.968
5.90 -0.700 -0.693 -0.686 -0.679 -0.664 -0.634 -0.572 -0.449 -0.219  0.157  0.662  1.206  1.675  2.021  2.274  2.486  2.682  2.817  2.919
5.95 -0.696 -0.690 -0.684 -0.678 -0.665 -0.637 -0.579 -0.464 -0.249  0.102  0.584  1.118  1.597  1.957  2.222  2.442  2.639  2.774  2.877
6.00 -0.695 -0.688 -0.681 -0.674 -0.662 -0.636 -0.583 -0.474 -0.270  0.063  0.522  1.045  1.528  1.901  2.181  2.408  2.602  2.736  2.838
6.10 -0.703 -0.690 -0.678 -0.666 -0.649 -0.623 -0.576 -0.483 -0.300  0.012  0.444  0.939  1.419  1.817  2.124  2.350  2.541  2.673  2.774
6.20 -0.714 -0.701 -0.689 -0.677 -0.654 -0.615 -0.557 -0.463 -0.301 -0.023  0.389  0.877  1.352  1.757  2.062  2.271  2.425  2.538  2.628
6.30 -0.702 -0.698 -0.694 -0.690 -0.677 -0.648 -0.581 -0.460 -0.276 -0.004  0.376  0.840  1.302  1.686  1.955  2.123  2.291  2.412  2.506
6.40 -0.700 -0.698 -0.696 -0.694 -0.687 -0.669 -0.626 -0.522 -0.312  0.008  0.402  0.834  1.247  1.571  1.789  1.929  2.127  2.262  2.366
6.50 -0.702 -0.700 -0.698 -0.696 -0.691 -0.678 -0.647 -0.571 -0.399 -0.081  0.345  0.770  1.131  1.398  1.583  1.725  1.967  2.121  2.235
6.60 -0.701 -0.700 -0.699 -0.698 -0.694 -0.685 -0.661 -0.601 -0.462 -0.193  0.200  0.610  0.944  1.183  1.355  1.519  1.781  1.943  2.061
6.70 -0.702 -0.701 -0.700 -0.699 -0.697 -0.690 -0.673 -0.627 -0.515 -0.291  0.049  0.420  0.727  0.950  1.123  1.314  1.603  1.775  1.898
6.80 -0.703 -0.702 -0.701 -0.700 -0.698 -0.694 -0.682 -0.649 -0.565 -0.386 -0.104  0.218  0.497  0.712  0.901  1.115  1.413  1.588  1.713
6.90 -0.704 -0.703 -0.702 -0.701 -0.699 -0.696 -0.687 -0.663 -0.603 -0.470 -0.247  0.025  0.279  0.497  0.706  0.954  1.279  1.463  1.592
7.00 -0.706 -0.705 -0.704 -0.703 -0.701 -0.697 -0.688 -0.668 -0.623 -0.525 -0.351 -0.123  0.110  0.329  0.551  0.807  1.107  1.283  1.408
7.10 -0.706 -0.706 -0.706 -0.706 -0.704 -0.701 -0.692 -0.672 -0.628 -0.544 -0.401 -0.208  0.002  0.205  0.415  0.674  0.944  1.109  1.229
7.20 -0.711 -0.710 -0.709 -0.708 -0.707 -0.705 -0.699 -0.681 -0.639 -0.556 -0.424 -0.252 -0.074  0.093  0.285  0.539  0.798  0.959  1.076
7.30 -0.711 -0.711 -0.711 -0.711 -0.711 -0.709 -0.705 -0.692 -0.660 -0.587 -0.464 -0.310 -0.163 -0.026  0.160  0.394  0.671  0.839  0.959
7.40 -0.715 -0.715 -0.715 -0.715 -0.714 -0.713 -0.711 -0.702 -0.679 -0.626 -0.527 -0.399 -0.272 -0.141  0.035  0.271  0.566  0.740  0.864
7.50 -0.719 -0.719 -0.719 -0.719 -0.719 -0.718 -0.716 -0.710 -0.695 -0.658 -0.588 -0.488 -0.375 -0.245 -0.077  0.169  0.470  0.646  0.771
7.60 -0.725 -0.725 -0.725 -0.725 -0.724 -0.724 -0.722 -0.718 -0.707 -0.682 -0.632 -0.557 -0.457 -0.336 -0.167  0.075  0.229  0.343  0.433
7.70 -0.731 -0.731 -0.731 -0.731 -0.731 -0.731 -0.730 -0.727 -0.719 -0.700 -0.664 -0.605 -0.522 -0.410 -0.255 -0.027  0.122  0.232  0.320
7.80 -0.739 -0.739 -0.739 -0.739 -0.739 -0.739 -0.738 -0.736 -0.730 -0.716 -0.689 -0.643 -0.575 -0.478 -0.348 -0.058  0.114  0.237  0.333
7.90 -0.749 -0.749 -0.749 -0.749 -0.749 -0.749 -0.748 -0.747 -0.742 -0.731 -0.711 -0.676 -0.623 -0.550 -0.417 -0.156  0.006  0.124  0.216
8.00 -0.762 -0.762 -0.762 -0.762 -0.762 -0.762 -0.761 -0.760 -0.756 -0.748 -0.733 -0.708 -0.674 -0.621 -0.540 -0.161  0.038  0.174  0.278
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

