7.70 -0.691 -0.691 -0.691 -0.691 -0.690 -0.690 -0.690 -0.688 -0.684 -0.674 -0.655 -0.618 -0.558 -0.461 -0.317 -0.099  0.045  0.154  0.240
7.80 -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.697 -0.693 -0.685 -0.669 -0.639 -0.591 -0.514 -0.397 -0.114  0.056  0.178  0.273
7.90 -0.709 -0.709 -0.709 -0.709 -0.708 -0.708 -0.708 -0.707 -0.704 -0.697 -0.685 -0.662 -0.629 -0.574 -0.461 -0.232 -0.083  0.028  0.116
8.00 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.720 -0.717 -0.713 -0.703 -0.690 -0.672 -0.643 -0.587 -0.220 -0.024  0.111  0.213
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 18     200512182009       X=0.1000 Y=0.8980 Z=0.0020 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.239 -1.399 -1.654 -1.826 -2.024 -2.235 -2.448 -2.659 -2.851 -3.003 -3.085 -3.063 -2.946 -2.765 -2.542 -2.294 -2.021 -1.713 -1.364
3.80 -1.331 -1.370 -1.412 -1.459 -1.549 -1.679 -1.835 -2.000 -2.156 -2.277 -2.336 -2.317 -2.219 -2.059 -1.866 -1.651 -1.421 -1.173 -0.903
3.85 -1.391 -1.384 -1.377 -1.370 -1.365 -1.369 -1.393 -1.443 -1.504 -1.554 -1.571 -1.542 -1.462 -1.339 -1.182 -1.002 -0.803 -0.588 -0.354
3.90 -1.407 -1.393 -1.380 -1.367 -1.343 -1.297 -1.222 -1.122 -1.019 -0.931 -0.857 -0.786 -0.707 -0.612 -0.495 -0.355 -0.193 -0.012  0.191
3.95 -1.356 -1.359 -1.362 -1.365 -1.347 -1.300 -1.203 -1.039 -0.811 -0.553 -0.323 -0.150 -0.024  0.079  0.178  0.285  0.409  0.552  0.719
4.00 -1.030 -1.093 -1.167 -1.256 -1.303 -1.293 -1.215 -1.050 -0.787 -0.444 -0.078  0.241  0.478  0.643  0.764  0.867  0.971  1.085  1.219
4.05 -0.826 -0.874 -0.928 -0.990 -1.070 -1.136 -1.139 -1.035 -0.804 -0.458 -0.045  0.373  0.738  1.014  1.205  1.343  1.453  1.557  1.669
4.10 -0.868 -0.868 -0.868 -0.868 -0.871 -0.876 -0.871 -0.824 -0.694 -0.444 -0.077  0.355  0.792  1.177  1.477  1.689  1.839  1.958  2.066
4.15 -0.875 -0.863 -0.852 -0.841 -0.820 -0.771 -0.678 -0.543 -0.387 -0.206  0.035  0.364  0.772  1.207  1.601  1.909  2.129  2.287  2.411
4.20 -0.886 -0.867 -0.848 -0.830 -0.802 -0.748 -0.634 -0.439 -0.181  0.085  0.329  0.571  0.863  1.236  1.647  2.032  2.336  2.552  2.712
4.25 -0.890 -0.871 -0.852 -0.834 -0.802 -0.744 -0.632 -0.437 -0.149  0.202  0.553  0.854  1.121  1.400  1.735  2.122  2.481  2.762  2.972
4.30 -0.882 -0.866 -0.850 -0.835 -0.804 -0.746 -0.638 -0.448 -0.163  0.208  0.625  1.029  1.378  1.669  1.956  2.276  2.623  2.946  3.201
4.35 -0.863 -0.851 -0.840 -0.829 -0.801 -0.746 -0.642 -0.462 -0.183  0.195  0.634  1.092  1.527  1.907  2.227  2.519  2.828  3.142  3.421
4.40 -0.735 -0.755 -0.776 -0.798 -0.784 -0.734 -0.635 -0.464 -0.194  0.182  0.632  1.114  1.598  2.049  2.448  2.786  3.089  3.382  3.659
4.45 -0.616 -0.640 -0.665 -0.692 -0.711 -0.692 -0.608 -0.442 -0.179  0.191  0.642  1.135  1.640  2.134  2.600  3.003  3.349  3.651  3.917
4.50 -0.673 -0.644 -0.616 -0.590 -0.547 -0.496 -0.426 -0.304 -0.085  0.250  0.682  1.169  1.678  2.192  2.692  3.153  3.558  3.897  4.172
4.55 -0.679 -0.645 -0.614 -0.585 -0.519 -0.403 -0.243 -0.069  0.130  0.400  0.772  1.226  1.723  2.239  2.754  3.248  3.702  4.084  4.385
4.60 -0.680 -0.646 -0.615 -0.586 -0.526 -0.407 -0.194  0.093  0.393  0.677  0.978  1.349  1.797  2.291  2.801  3.308  3.788  4.204  4.529
4.65 -0.672 -0.644 -0.617 -0.592 -0.540 -0.431 -0.230  0.086  0.493  0.900  1.249  1.571  1.934  2.367  2.851  3.351  3.836  4.272  4.619
4.70 -0.659 -0.637 -0.616 -0.596 -0.551 -0.457 -0.275  0.018  0.423  0.905  1.382  1.787  2.136  2.500  2.925  3.395  3.874  4.314  4.671
4.75 -0.652 -0.633 -0.614 -0.596 -0.557 -0.476 -0.318 -0.055  0.319  0.784  1.308  1.829  2.280  2.659  3.037  3.461  3.911  4.343  4.702
4.80 -0.644 -0.627 -0.610 -0.594 -0.560 -0.489 -0.350 -0.114  0.229  0.667  1.170  1.718  2.263  2.741  3.151  3.545  3.959  4.371  4.725
4.85 -0.642 -0.623 -0.604 -0.586 -0.553 -0.492 -0.368 -0.155  0.163  0.578  1.065  1.599  2.160  2.713  3.200  3.619  4.019  4.406  4.748
4.90 -0.641 -0.618 -0.596 -0.575 -0.543 -0.486 -0.376 -0.183  0.115  0.516  0.993  1.517  2.074  2.645  3.184  3.655  4.071  4.445  4.776
4.95 -0.644 -0.615 -0.587 -0.561 -0.525 -0.467 -0.364 -0.184  0.099  0.490  0.961  1.480  2.037  2.606  3.155  3.662  4.107  4.485  4.806
5.00 -0.639 -0.607 -0.577 -0.549 -0.506 -0.443 -0.342 -0.170  0.102  0.485  0.954  1.477  2.033  2.600  3.146  3.667  4.130  4.518  4.832
5.05 -0.601 -0.574 -0.549 -0.525 -0.482 -0.410 -0.302 -0.132  0.133  0.510  0.977  1.500  2.057  2.622  3.166  3.683  4.148  4.536  4.832
5.10 -0.562 -0.536 -0.512 -0.489 -0.448 -0.375 -0.258 -0.081  0.184  0.557  1.019  1.540  2.097  2.657  3.198  3.704  4.155  4.528  4.794
5.15 -0.545 -0.510 -0.478 -0.448 -0.406 -0.334 -0.211 -0.024  0.248  0.618  1.076  1.589  2.137  2.686  3.217  3.705  4.134  4.477  4.714
5.20 -0.546 -0.501 -0.461 -0.424 -0.373 -0.292 -0.163  0.034  0.313  0.684  1.134  1.636  2.162  2.686  3.193  3.657  4.060  4.378  4.600
5.25 -0.573 -0.518 -0.469 -0.425 -0.364 -0.274 -0.130  0.079  0.363  0.729  1.168  1.652  2.147  2.636  3.109  3.549  3.934  4.239  4.462
5.30 -0.643 -0.569 -0.506 -0.451 -0.383 -0.287 -0.136  0.087  0.381  0.741  1.162  1.620  2.083  2.534  2.975  3.396  3.772  4.078  4.309
5.35 -0.681 -0.613 -0.554 -0.502 -0.427 -0.323 -0.168  0.062  0.364  0.721  1.121  1.551  1.982  2.400  2.815  3.224  3.597  3.910  4.152
5.40 -0.683 -0.636 -0.593 -0.554 -0.490 -0.387 -0.224  0.012  0.319  0.673  1.056  1.459  1.860  2.253  2.650  3.048  3.422  3.743  3.998
5.45 -0.688 -0.654 -0.623 -0.594 -0.543 -0.453 -0.301 -0.062  0.253  0.608  0.978  1.359  1.737  2.108  2.490  2.881  3.255  3.581  3.765
5.50 -0.673 -0.655 -0.637 -0.620 -0.585 -0.514 -0.381 -0.155  0.165  0.528  0.892  1.256  1.616  1.970  2.339  2.724  3.098  3.428  3.613
5.55 -0.668 -0.656 -0.645 -0.634 -0.610 -0.560 -0.454 -0.253  0.058  0.432  0.805  1.158  1.503  1.845  2.202  2.579  2.950  3.287  3.474
5.60 -0.662 -0.655 -0.648 -0.641 -0.625 -0.589 -0.508 -0.344 -0.061  0.314  0.703  1.061  1.399  1.731  2.078  2.449  2.813  3.008  3.142
5.65 -0.660 -0.655 -0.650 -0.645 -0.633 -0.606 -0.544 -0.414 -0.175  0.182  0.588  0.963  1.302  1.629  1.968  2.330  2.688  2.882  3.015
5.70 -0.659 -0.655 -0.651 -0.647 -0.637 -0.616 -0.567 -0.464 -0.266  0.058  0.466  0.862  1.210  1.536  1.869  2.220  2.574  2.766  2.899
5.75 -0.658 -0.655 -0.652 -0.649 -0.641 -0.623 -0.584 -0.500 -0.335 -0.050  0.346  0.757  1.118  1.447  1.777  2.121  2.456  2.643  2.773
5.80 -0.659 -0.656 -0.653 -0.650 -0.643 -0.628 -0.595 -0.525 -0.385 -0.134  0.238  0.654  1.026  1.361  1.691  2.029  2.352  2.535  2.664
5.85 -0.657 -0.655 -0.653 -0.651 -0.645 -0.632 -0.603 -0.543 -0.421 -0.197  0.149  0.559  0.943  1.283  1.613  1.942  2.256  2.436  2.563
5.90 -0.657 -0.655 -0.653 -0.651 -0.646 -0.635 -0.611 -0.558 -0.450 -0.247  0.077  0.477  0.866  1.214  1.543  1.863  2.159  2.333  2.457
5.95 -0.656 -0.654 -0.652 -0.650 -0.646 -0.637 -0.616 -0.569 -0.473 -0.288  0.016  0.406  0.800  1.156  1.483  1.789  2.066  2.234  2.354
6.00 -0.656 -0.653 -0.650 -0.647 -0.643 -0.635 -0.617 -0.577 -0.490 -0.321 -0.035  0.345  0.742  1.105  1.429  1.717  1.975  2.136  2.253
6.10 -0.660 -0.655 -0.650 -0.645 -0.637 -0.626 -0.609 -0.575 -0.505 -0.364 -0.110  0.250  0.647  1.013  1.317  1.562  1.805  1.960  2.074
6.20 -0.663 -0.659 -0.655 -0.651 -0.644 -0.629 -0.604 -0.563 -0.492 -0.365 -0.139  0.193  0.567  0.904  1.168  1.391  1.631  1.785  1.898
6.30 -0.659 -0.658 -0.657 -0.656 -0.652 -0.645 -0.626 -0.583 -0.500 -0.360 -0.138  0.166  0.487  0.766  0.990  1.210  1.518  1.696  1.822
6.40 -0.660 -0.659 -0.658 -0.657 -0.655 -0.651 -0.642 -0.616 -0.552 -0.415 -0.189  0.091  0.364  0.597  0.806  1.057  1.409  1.601  1.733
6.50 -0.661 -0.660 -0.659 -0.658 -0.657 -0.654 -0.648 -0.631 -0.589 -0.491 -0.301 -0.049  0.197  0.416  0.639  0.928  1.315  1.516  1.653
6.60 -0.659 -0.659 -0.659 -0.659 -0.658 -0.656 -0.651 -0.639 -0.608 -0.538 -0.396 -0.188  0.036  0.251  0.495  0.817  1.212  1.415  1.553
6.70 -0.660 -0.660 -0.660 -0.660 -0.659 -0.658 -0.654 -0.644 -0.621 -0.567 -0.460 -0.293 -0.097  0.116  0.377  0.715  1.128  1.336  1.476
6.80 -0.661 -0.661 -0.661 -0.661 -0.660 -0.659 -0.656 -0.649 -0.630 -0.588 -0.505 -0.373 -0.201  0.009  0.280  0.628  1.028  1.233  1.371
6.90 -0.662 -0.662 -0.662 -0.662 -0.661 -0.660 -0.658 -0.652 -0.637 -0.603 -0.538 -0.430 -0.276 -0.070  0.204  0.549  0.956  1.162  1.302
7.00 -0.664 -0.664 -0.664 -0.664 -0.663 -0.661 -0.659 -0.653 -0.640 -0.612 -0.558 -0.465 -0.324 -0.126  0.140  0.475  0.856  1.056  1.192
7.10 -0.666 -0.666 -0.666 -0.666 -0.665 -0.664 -0.662 -0.656 -0.643 -0.617 -0.568 -0.484 -0.355 -0.172  0.077  0.401  0.757  0.950  1.083
7.20 -0.668 -0.668 -0.668 -0.668 -0.667 -0.667 -0.665 -0.660 -0.649 -0.623 -0.576 -0.499 -0.383 -0.219  0.015  0.321  0.678  0.871  1.005
7.30 -0.671 -0.671 -0.671 -0.671 -0.670 -0.670 -0.669 -0.665 -0.656 -0.634 -0.591 -0.521 -0.417 -0.267 -0.049  0.246  0.420  0.544  0.640
7.40 -0.674 -0.674 -0.674 -0.674 -0.674 -0.674 -0.673 -0.670 -0.662 -0.645 -0.609 -0.548 -0.454 -0.316 -0.111  0.162  0.328  0.448  0.542
7.50 -0.679 -0.679 -0.679 -0.679 -0.679 -0.678 -0.677 -0.675 -0.669 -0.655 -0.625 -0.573 -0.490 -0.363 -0.176  0.086  0.248  0.366  0.459
7.60 -0.684 -0.684 -0.684 -0.684 -0.684 -0.684 -0.683 -0.681 -0.676 -0.664 -0.640 -0.595 -0.522 -0.411 -0.238 -0.000  0.153  0.266  0.355
7.70 -0.691 -0.691 -0.691 -0.691 -0.690 -0.690 -0.690 -0.688 -0.684 -0.674 -0.654 -0.616 -0.555 -0.458 -0.314 -0.096  0.048  0.157  0.243
7.80 -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.696 -0.693 -0.685 -0.668 -0.637 -0.589 -0.511 -0.395 -0.112  0.058  0.180  0.275
7.90 -0.709 -0.709 -0.709 -0.709 -0.708 -0.708 -0.708 -0.707 -0.704 -0.697 -0.684 -0.661 -0.627 -0.573 -0.458 -0.228 -0.078  0.033  0.121
8.00 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.720 -0.717 -0.712 -0.703 -0.689 -0.671 -0.642 -0.584 -0.216 -0.020  0.115  0.218
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 19     200512182009       X=0.1000 Y=0.8960 Z=0.0040 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.239 -1.398 -1.651 -1.822 -2.020 -2.230 -2.443 -2.652 -2.842 -2.992 -3.070 -3.042 -2.917 -2.725 -2.486 -2.214 -1.901 -1.541 -1.136
3.80 -1.326 -1.365 -1.407 -1.454 -1.543 -1.673 -1.829 -1.993 -2.148 -2.268 -2.323 -2.300 -2.197 -2.032 -1.832 -1.609 -1.365 -1.097 -0.793
3.85 -1.387 -1.379 -1.371 -1.363 -1.358 -1.361 -1.386 -1.436 -1.497 -1.545 -1.559 -1.526 -1.443 -1.316 -1.154 -0.968 -0.762 -0.537 -0.288
3.90 -1.403 -1.388 -1.374 -1.360 -1.333 -1.286 -1.210 -1.111 -1.009 -0.921 -0.846 -0.773 -0.691 -0.592 -0.471 -0.325 -0.156  0.034  0.248
3.95 -1.356 -1.357 -1.358 -1.359 -1.339 -1.289 -1.189 -1.024 -0.796 -0.539 -0.309 -0.136 -0.008  0.098  0.200  0.313  0.444  0.597  0.775
4.00 -1.029 -1.092 -1.164 -1.251 -1.295 -1.283 -1.201 -1.032 -0.766 -0.423 -0.058  0.260  0.497  0.664  0.789  0.898  1.008  1.131  1.275
4.05 -0.825 -0.872 -0.925 -0.985 -1.063 -1.126 -1.125 -1.017 -0.781 -0.430 -0.016  0.401  0.765  1.040  1.234  1.376  1.493  1.605  1.725
4.10 -0.864 -0.863 -0.862 -0.861 -0.863 -0.866 -0.857 -0.806 -0.669 -0.412 -0.041  0.392  0.828  1.211  1.509  1.723  1.877  2.003  2.117
4.15 -0.868 -0.855 -0.843 -0.831 -0.809 -0.759 -0.662 -0.524 -0.362 -0.175  0.072  0.406  0.815  1.248  1.638  1.944  2.164  2.325  2.453
4.20 -0.884 -0.861 -0.839 -0.818 -0.788 -0.731 -0.614 -0.416 -0.155  0.115  0.362  0.609  0.906  1.280  1.688  2.068  2.369  2.584  2.745
4.25 -0.889 -0.866 -0.844 -0.823 -0.788 -0.726 -0.609 -0.409 -0.119  0.232  0.582  0.886  1.156  1.438  1.774  2.158  2.511  2.789  2.998
4.30 -0.880 -0.861 -0.842 -0.824 -0.790 -0.729 -0.614 -0.417 -0.128  0.243  0.656  1.058  1.407  1.700  1.988  2.307  2.649  2.968  3.220
4.35 -0.856 -0.842 -0.829 -0.816 -0.786 -0.728 -0.619 -0.433 -0.147  0.231  0.668  1.122  1.554  1.933  2.252  2.543  2.848  3.158  3.436
4.40 -0.731 -0.748 -0.765 -0.783 -0.767 -0.715 -0.611 -0.435 -0.160  0.218  0.667  1.147  1.626  2.075  2.470  2.805  3.104  3.394  3.668
4.45 -0.611 -0.632 -0.655 -0.679 -0.694 -0.670 -0.581 -0.411 -0.145  0.226  0.676  1.167  1.669  2.160  2.620  3.019  3.360  3.659  3.924
4.50 -0.668 -0.636 -0.606 -0.578 -0.532 -0.476 -0.400 -0.272 -0.049  0.286  0.715  1.199  1.706  2.218  2.713  3.168  3.568  3.903  4.176
4.55 -0.676 -0.639 -0.604 -0.572 -0.503 -0.385 -0.220 -0.041  0.162  0.435  0.806  1.256  1.750  2.264  2.774  3.263  3.711  4.089  4.388
4.60 -0.676 -0.639 -0.604 -0.572 -0.508 -0.385 -0.171  0.117  0.419  0.704  1.007  1.378  1.823  2.314  2.821  3.324  3.798  4.209  4.532
4.65 -0.668 -0.636 -0.606 -0.578 -0.522 -0.408 -0.202  0.116  0.519  0.922  1.271  1.595  1.959  2.391  2.871  3.366  3.847  4.278  4.622
4.70 -0.655 -0.629 -0.605 -0.582 -0.533 -0.434 -0.246  0.054  0.460  0.934  1.405  1.808  2.157  2.522  2.944  3.411  3.885  4.320  4.675
4.75 -0.652 -0.627 -0.604 -0.582 -0.539 -0.453 -0.288 -0.016  0.364  0.828  1.343  1.854  2.300  2.678  3.054  3.476  3.922  4.350  4.706
4.80 -0.641 -0.620 -0.600 -0.581 -0.543 -0.466 -0.319 -0.076  0.275  0.716  1.217  1.756  2.289  2.760  3.166  3.557  3.969  4.376  4.728
4.85 -0.637 -0.614 -0.592 -0.571 -0.535 -0.469 -0.338 -0.115  0.210  0.630  1.116  1.645  2.195  2.736  3.216  3.631  4.026  4.410  4.750
4.90 -0.632 -0.606 -0.582 -0.559 -0.524 -0.462 -0.345 -0.142  0.165  0.569  1.044  1.565  2.114  2.673  3.203  3.667  4.078  4.449  4.777
4.95 -0.629 -0.598 -0.569 -0.542 -0.504 -0.441 -0.331 -0.142  0.150  0.543  1.012  1.527  2.077  2.635  3.175  3.674  4.113  4.488  4.808
5.00 -0.620 -0.585 -0.553 -0.523 -0.479 -0.414 -0.306 -0.126  0.153  0.539  1.005  1.523  2.071  2.628  3.166  3.679  4.136  4.520  4.833
5.05 -0.565 -0.538 -0.513 -0.489 -0.445 -0.373 -0.261 -0.084  0.187  0.563  1.025  1.543  2.092  2.648  3.184  3.694  4.154  4.538  4.833
5.10 -0.518 -0.490 -0.463 -0.438 -0.397 -0.325 -0.206 -0.025  0.242  0.611  1.067  1.580  2.129  2.681  3.213  3.714  4.160  4.529  4.794
5.15 -0.495 -0.455 -0.418 -0.384 -0.338 -0.265 -0.143  0.044  0.313  0.676  1.122  1.627  2.168  2.709  3.231  3.713  4.137  4.478  4.714
5.20 -0.507 -0.448 -0.397 -0.351 -0.291 -0.205 -0.075  0.119  0.391  0.750  1.186  1.678  2.197  2.713  3.209  3.666  4.064  4.379  4.601
5.25 -0.546 -0.470 -0.406 -0.350 -0.278 -0.176 -0.025  0.184  0.459  0.808  1.231  1.705  2.195  2.674  3.132  3.560  3.939  4.241  4.463
5.30 -0.643 -0.537 -0.452 -0.381 -0.299 -0.188 -0.024  0.204  0.491  0.836  1.242  1.691  2.149  2.588  3.007  3.412  3.779  4.082  4.311
5.35 -0.691 -0.594 -0.515 -0.448 -0.354 -0.231 -0.059  0.182  0.484  0.831  1.220  1.642  2.068  2.471  2.859  3.244  3.606  3.914  4.154
5.40 -0.701 -0.630 -0.570 -0.517 -0.435 -0.310 -0.126  0.127  0.441  0.795  1.172  1.568  1.964  2.339  2.704  3.075  3.434  3.748  4.001
5.45 -0.698 -0.652 -0.610 -0.572 -0.506 -0.396 -0.219  0.042  0.372  0.735  1.107  1.485  1.856  2.207  2.554  2.914  3.271  3.588  3.769
5.50 -0.678 -0.653 -0.630 -0.608 -0.562 -0.475 -0.317 -0.065  0.278  0.658  1.032  1.396  1.749  2.082  2.413  2.764  3.118  3.439  3.622
5.55 -0.670 -0.655 -0.641 -0.627 -0.597 -0.535 -0.408 -0.176  0.166  0.564  0.953  1.310  1.647  1.966  2.284  2.627  2.975  3.301  3.485
5.60 -0.667 -0.656 -0.646 -0.636 -0.616 -0.572 -0.476 -0.283  0.038  0.447  0.858  1.222  1.551  1.860  2.170  2.504  2.844  3.032  3.163
5.65 -0.660 -0.654 -0.648 -0.642 -0.627 -0.595 -0.521 -0.368 -0.091  0.309  0.744  1.130  1.462  1.766  2.068  2.394  2.727  2.913  3.043
5.70 -0.659 -0.654 -0.649 -0.644 -0.633 -0.607 -0.551 -0.430 -0.198  0.171  0.618  1.032  1.375  1.679  1.978  2.293  2.620  2.804  2.933
5.75 -0.661 -0.656 -0.651 -0.646 -0.637 -0.616 -0.571 -0.474 -0.282  0.047  0.488  0.924  1.287  1.596  1.894  2.204  2.510  2.688  2.813
5.80 -0.660 -0.656 -0.652 -0.648 -0.640 -0.621 -0.584 -0.503 -0.341 -0.051  0.368  0.816  1.196  1.515  1.815  2.119  2.415  2.589  2.713
5.85 -0.658 -0.655 -0.652 -0.649 -0.642 -0.626 -0.593 -0.523 -0.382 -0.123  0.268  0.715  1.110  1.438  1.742  2.041  2.327  2.498  2.620
5.90 -0.656 -0.654 -0.652 -0.650 -0.643 -0.630 -0.601 -0.539 -0.413 -0.179  0.189  0.626  1.031  1.370  1.676  1.969  2.240  2.406  2.525
5.95 -0.654 -0.652 -0.650 -0.648 -0.643 -0.631 -0.606 -0.551 -0.437 -0.223  0.123  0.551  0.962  1.312  1.620  1.904  2.158  2.317  2.433
6.00 -0.654 -0.651 -0.648 -0.645 -0.640 -0.630 -0.608 -0.559 -0.456 -0.257  0.069  0.487  0.901  1.261  1.572  1.843  2.076  2.227  2.339
6.10 -0.661 -0.654 -0.647 -0.640 -0.632 -0.619 -0.598 -0.557 -0.473 -0.305 -0.011  0.387  0.803  1.176  1.479  1.709  1.923  2.066  2.173
6.20 -0.664 -0.659 -0.654 -0.649 -0.639 -0.619 -0.588 -0.539 -0.457 -0.308 -0.046  0.326  0.729  1.084  1.349  1.550  1.748  1.883  1.987
6.30 -0.658 -0.657 -0.656 -0.655 -0.650 -0.640 -0.614 -0.557 -0.455 -0.291 -0.037  0.305  0.662  0.960  1.177  1.363  1.623  1.785  1.902
6.40 -0.657 -0.657 -0.657 -0.657 -0.654 -0.649 -0.636 -0.601 -0.514 -0.338 -0.067  0.254  0.555  0.795  0.985  1.190  1.498  1.676  1.802
6.50 -0.658 -0.658 -0.658 -0.658 -0.656 -0.652 -0.644 -0.622 -0.566 -0.433 -0.187  0.113  0.382  0.600  0.796  1.037  1.388  1.580  1.712
6.60 -0.659 -0.659 -0.659 -0.659 -0.657 -0.655 -0.649 -0.633 -0.592 -0.498 -0.311 -0.055  0.194  0.407  0.622  0.902  1.270  1.466  1.601
6.70 -0.660 -0.660 -0.660 -0.660 -0.659 -0.657 -0.653 -0.640 -0.610 -0.539 -0.399 -0.192  0.028  0.238  0.473  0.779  1.171  1.374  1.511
6.80 -0.661 -0.661 -0.661 -0.661 -0.660 -0.658 -0.655 -0.646 -0.623 -0.569 -0.464 -0.301 -0.109  0.097  0.349  0.675  1.061  1.262  1.399
6.90 -0.662 -0.662 -0.662 -0.662 -0.661 -0.660 -0.657 -0.650 -0.631 -0.590 -0.510 -0.381 -0.213 -0.007  0.257  0.588  0.984  1.188  1.326
7.00 -0.666 -0.665 -0.664 -0.663 -0.662 -0.661 -0.658 -0.651 -0.635 -0.602 -0.538 -0.430 -0.277 -0.077  0.183  0.507  0.878  1.075  1.210
7.10 -0.668 -0.667 -0.666 -0.665 -0.665 -0.664 -0.661 -0.653 -0.637 -0.606 -0.548 -0.454 -0.315 -0.129  0.113  0.427  0.774  0.964  1.096
7.20 -0.668 -0.668 -0.668 -0.668 -0.667 -0.667 -0.664 -0.658 -0.643 -0.612 -0.555 -0.468 -0.345 -0.182  0.044  0.342  0.689  0.879  1.011
7.30 -0.671 -0.671 -0.671 -0.671 -0.670 -0.670 -0.668 -0.664 -0.652 -0.625 -0.573 -0.492 -0.385 -0.239 -0.028  0.260  0.432  0.554  0.650
7.40 -0.674 -0.674 -0.674 -0.674 -0.674 -0.674 -0.672 -0.669 -0.660 -0.639 -0.596 -0.527 -0.431 -0.296 -0.096  0.172  0.336  0.456  0.549
7.50 -0.679 -0.679 -0.679 -0.679 -0.678 -0.678 -0.677 -0.675 -0.668 -0.651 -0.618 -0.561 -0.475 -0.350 -0.166  0.093  0.254  0.371  0.464
7.60 -0.684 -0.684 -0.684 -0.684 -0.684 -0.684 -0.683 -0.680 -0.675 -0.662 -0.635 -0.588 -0.513 -0.402 -0.231  0.007  0.160  0.273  0.362
7.70 -0.691 -0.691 -0.691 -0.691 -0.690 -0.690 -0.690 -0.688 -0.683 -0.673 -0.651 -0.612 -0.550 -0.452 -0.308 -0.089  0.056  0.164  0.251
7.80 -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.696 -0.693 -0.684 -0.666 -0.635 -0.585 -0.507 -0.390 -0.106  0.064  0.186  0.281
7.90 -0.709 -0.709 -0.709 -0.709 -0.708 -0.708 -0.708 -0.707 -0.704 -0.697 -0.683 -0.659 -0.625 -0.569 -0.454 -0.221 -0.070  0.042  0.130
8.00 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.720 -0.717 -0.712 -0.702 -0.688 -0.669 -0.639 -0.579 -0.209 -0.012  0.123  0.226
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 20     200512182009       X=0.1000 Y=0.8900 Z=0.0100 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.239 -1.396 -1.644 -1.815 -2.012 -2.221 -2.432 -2.638 -2.824 -2.968 -3.035 -2.992 -2.848 -2.627 -2.348 -2.016 -1.626 -1.191 -0.743
