6.20 -0.663 -0.659 -0.655 -0.651 -0.644 -0.629 -0.603 -0.562 -0.492 -0.365 -0.139  0.192  0.566  0.903  1.166  1.390  1.630  1.784  1.897
6.30 -0.659 -0.658 -0.657 -0.656 -0.652 -0.644 -0.625 -0.582 -0.500 -0.359 -0.137  0.166  0.486  0.764  0.988  1.209  1.517  1.695  1.821
6.40 -0.660 -0.659 -0.658 -0.657 -0.655 -0.651 -0.641 -0.616 -0.551 -0.414 -0.187  0.093  0.365  0.596  0.805  1.056  1.408  1.600  1.732
6.50 -0.661 -0.660 -0.659 -0.658 -0.657 -0.654 -0.648 -0.631 -0.589 -0.490 -0.300 -0.046  0.199  0.418  0.639  0.928  1.315  1.516  1.653
6.60 -0.659 -0.659 -0.659 -0.659 -0.658 -0.656 -0.651 -0.639 -0.608 -0.537 -0.395 -0.185  0.039  0.254  0.497  0.818  1.212  1.415  1.553
6.70 -0.660 -0.660 -0.660 -0.660 -0.659 -0.658 -0.654 -0.644 -0.621 -0.566 -0.459 -0.291 -0.094  0.118  0.378  0.715  1.127  1.335  1.474
6.80 -0.661 -0.661 -0.661 -0.661 -0.660 -0.659 -0.656 -0.649 -0.630 -0.588 -0.505 -0.372 -0.199  0.010  0.280  0.629  1.028  1.232  1.371
6.90 -0.662 -0.662 -0.662 -0.662 -0.661 -0.660 -0.658 -0.652 -0.637 -0.603 -0.538 -0.430 -0.275 -0.069  0.205  0.549  0.957  1.164  1.303
7.00 -0.664 -0.664 -0.664 -0.664 -0.663 -0.661 -0.659 -0.653 -0.640 -0.612 -0.558 -0.465 -0.323 -0.125  0.141  0.475  0.856  1.056  1.192
7.10 -0.666 -0.666 -0.666 -0.666 -0.665 -0.664 -0.662 -0.656 -0.643 -0.617 -0.568 -0.484 -0.355 -0.171  0.077  0.401  0.758  0.951  1.085
7.20 -0.668 -0.668 -0.668 -0.668 -0.667 -0.667 -0.665 -0.660 -0.648 -0.623 -0.576 -0.499 -0.382 -0.218  0.015  0.321  0.678  0.871  1.005
7.30 -0.671 -0.671 -0.671 -0.671 -0.670 -0.670 -0.669 -0.665 -0.656 -0.634 -0.591 -0.520 -0.417 -0.267 -0.049  0.247  0.421  0.545  0.642
7.40 -0.674 -0.674 -0.674 -0.674 -0.674 -0.674 -0.673 -0.670 -0.662 -0.645 -0.609 -0.547 -0.454 -0.316 -0.110  0.162  0.328  0.448  0.542
7.50 -0.679 -0.679 -0.679 -0.679 -0.679 -0.678 -0.677 -0.675 -0.669 -0.655 -0.625 -0.573 -0.489 -0.363 -0.176  0.086  0.248  0.366  0.459
7.60 -0.684 -0.684 -0.684 -0.684 -0.684 -0.684 -0.683 -0.681 -0.676 -0.664 -0.640 -0.595 -0.522 -0.411 -0.238 -0.000  0.153  0.266  0.355
7.70 -0.691 -0.691 -0.691 -0.691 -0.690 -0.690 -0.690 -0.688 -0.684 -0.674 -0.654 -0.616 -0.555 -0.458 -0.314 -0.096  0.048  0.157  0.243
7.80 -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.696 -0.693 -0.685 -0.668 -0.638 -0.589 -0.511 -0.395 -0.112  0.058  0.180  0.275
7.90 -0.709 -0.709 -0.709 -0.709 -0.708 -0.708 -0.708 -0.707 -0.704 -0.697 -0.684 -0.661 -0.627 -0.573 -0.458 -0.228 -0.078  0.033  0.121
8.00 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.720 -0.717 -0.712 -0.703 -0.689 -0.671 -0.642 -0.584 -0.216 -0.020  0.115  0.218
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 19     200512182009       X=0.1000 Y=0.8960 Z=0.0040 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.240 -1.398 -1.650 -1.822 -2.019 -2.229 -2.442 -2.651 -2.842 -2.992 -3.069 -3.041 -2.915 -2.722 -2.482 -2.208 -1.893 -1.529 -1.121
3.80 -1.327 -1.365 -1.407 -1.453 -1.543 -1.673 -1.829 -1.993 -2.148 -2.267 -2.322 -2.299 -2.196 -2.031 -1.830 -1.606 -1.362 -1.091 -0.785
3.85 -1.384 -1.377 -1.370 -1.363 -1.357 -1.360 -1.385 -1.435 -1.496 -1.544 -1.559 -1.526 -1.442 -1.314 -1.153 -0.966 -0.759 -0.534 -0.284
3.90 -1.406 -1.390 -1.374 -1.359 -1.333 -1.285 -1.210 -1.111 -1.009 -0.920 -0.845 -0.772 -0.690 -0.591 -0.470 -0.323 -0.154  0.037  0.251
3.95 -1.353 -1.355 -1.357 -1.359 -1.338 -1.288 -1.188 -1.023 -0.796 -0.538 -0.309 -0.135 -0.008  0.098  0.201  0.315  0.446  0.600  0.778
4.00 -1.027 -1.090 -1.163 -1.251 -1.295 -1.282 -1.200 -1.031 -0.765 -0.422 -0.057  0.261  0.498  0.665  0.790  0.899  1.010  1.134  1.278
4.05 -0.825 -0.872 -0.925 -0.985 -1.063 -1.126 -1.125 -1.016 -0.780 -0.429 -0.015  0.402  0.766  1.042  1.235  1.378  1.495  1.607  1.728
4.10 -0.866 -0.864 -0.862 -0.860 -0.862 -0.865 -0.857 -0.805 -0.668 -0.411 -0.040  0.394  0.829  1.212  1.510  1.725  1.879  2.005  2.120
4.15 -0.868 -0.855 -0.843 -0.831 -0.809 -0.758 -0.662 -0.523 -0.361 -0.174  0.073  0.408  0.817  1.250  1.640  1.946  2.166  2.327  2.455
4.20 -0.884 -0.861 -0.839 -0.818 -0.787 -0.730 -0.614 -0.415 -0.153  0.116  0.364  0.611  0.908  1.282  1.690  2.070  2.370  2.586  2.747
4.25 -0.886 -0.864 -0.843 -0.823 -0.788 -0.725 -0.607 -0.408 -0.118  0.233  0.584  0.887  1.158  1.440  1.776  2.159  2.513  2.791  2.999
4.30 -0.879 -0.860 -0.841 -0.823 -0.790 -0.728 -0.613 -0.416 -0.126  0.244  0.657  1.060  1.409  1.701  1.990  2.308  2.651  2.969  3.222
4.35 -0.856 -0.842 -0.829 -0.816 -0.786 -0.727 -0.618 -0.431 -0.146  0.233  0.669  1.123  1.556  1.934  2.253  2.544  2.849  3.159  3.436
4.40 -0.731 -0.748 -0.765 -0.783 -0.766 -0.714 -0.611 -0.434 -0.159  0.219  0.669  1.148  1.628  2.076  2.471  2.806  3.105  3.395  3.669
4.45 -0.612 -0.633 -0.655 -0.678 -0.693 -0.669 -0.580 -0.410 -0.143  0.227  0.677  1.169  1.671  2.161  2.621  3.020  3.361  3.659  3.924
4.50 -0.668 -0.636 -0.606 -0.578 -0.532 -0.475 -0.399 -0.270 -0.048  0.288  0.716  1.200  1.708  2.219  2.714  3.169  3.569  3.903  4.176
4.55 -0.676 -0.639 -0.604 -0.572 -0.503 -0.384 -0.220 -0.041  0.163  0.436  0.807  1.257  1.751  2.265  2.775  3.264  3.711  4.089  4.388
4.60 -0.676 -0.639 -0.604 -0.572 -0.508 -0.385 -0.170  0.118  0.419  0.705  1.008  1.379  1.824  2.315  2.822  3.324  3.798  4.209  4.532
4.65 -0.669 -0.637 -0.607 -0.579 -0.522 -0.408 -0.202  0.116  0.519  0.922  1.272  1.596  1.960  2.391  2.871  3.367  3.848  4.278  4.622
4.70 -0.653 -0.628 -0.605 -0.583 -0.534 -0.435 -0.246  0.053  0.459  0.935  1.405  1.808  2.157  2.522  2.945  3.411  3.885  4.320  4.675
4.75 -0.652 -0.627 -0.604 -0.582 -0.539 -0.454 -0.289 -0.017  0.364  0.828  1.343  1.854  2.300  2.678  3.054  3.476  3.922  4.350  4.706
4.80 -0.641 -0.620 -0.600 -0.581 -0.543 -0.466 -0.320 -0.076  0.275  0.716  1.217  1.755  2.289  2.760  3.166  3.557  3.969  4.376  4.728
4.85 -0.634 -0.612 -0.591 -0.571 -0.535 -0.469 -0.338 -0.115  0.210  0.629  1.116  1.645  2.195  2.736  3.216  3.631  4.027  4.410  4.750
4.90 -0.631 -0.605 -0.581 -0.558 -0.523 -0.462 -0.345 -0.142  0.165  0.569  1.044  1.565  2.114  2.673  3.203  3.667  4.078  4.449  4.777
4.95 -0.628 -0.597 -0.568 -0.541 -0.502 -0.440 -0.330 -0.141  0.150  0.544  1.012  1.527  2.076  2.635  3.174  3.674  4.113  4.488  4.808
5.00 -0.618 -0.583 -0.551 -0.521 -0.477 -0.412 -0.304 -0.124  0.155  0.540  1.005  1.523  2.071  2.627  3.166  3.679  4.136  4.520  4.833
5.05 -0.563 -0.536 -0.511 -0.487 -0.443 -0.370 -0.258 -0.081  0.189  0.564  1.026  1.543  2.092  2.647  3.184  3.694  4.154  4.538  4.833
5.10 -0.516 -0.488 -0.461 -0.436 -0.394 -0.322 -0.202 -0.021  0.246  0.614  1.068  1.580  2.129  2.681  3.213  3.714  4.160  4.529  4.794
5.15 -0.496 -0.454 -0.416 -0.381 -0.335 -0.261 -0.139  0.048  0.318  0.679  1.124  1.627  2.168  2.709  3.231  3.713  4.137  4.478  4.714
5.20 -0.508 -0.448 -0.395 -0.348 -0.288 -0.201 -0.071  0.123  0.395  0.753  1.188  1.679  2.197  2.712  3.209  3.665  4.064  4.379  4.601
5.25 -0.547 -0.470 -0.404 -0.347 -0.274 -0.172 -0.021  0.189  0.463  0.812  1.233  1.706  2.194  2.673  3.131  3.560  3.938  4.241  4.463
5.30 -0.636 -0.532 -0.449 -0.379 -0.296 -0.184 -0.020  0.208  0.496  0.840  1.244  1.692  2.149  2.588  3.007  3.412  3.779  4.081  4.311
5.35 -0.693 -0.594 -0.513 -0.445 -0.351 -0.227 -0.054  0.186  0.489  0.835  1.222  1.643  2.069  2.471  2.859  3.244  3.606  3.914  4.154
5.40 -0.703 -0.631 -0.569 -0.515 -0.432 -0.307 -0.122  0.131  0.446  0.799  1.175  1.571  1.966  2.340  2.705  3.075  3.434  3.748  4.001
5.45 -0.697 -0.651 -0.609 -0.571 -0.504 -0.393 -0.216  0.046  0.376  0.739  1.111  1.488  1.859  2.208  2.555  2.914  3.271  3.588  3.769
5.50 -0.680 -0.654 -0.630 -0.607 -0.561 -0.473 -0.315 -0.062  0.282  0.663  1.037  1.400  1.753  2.084  2.414  2.765  3.119  3.439  3.621
5.55 -0.673 -0.657 -0.641 -0.626 -0.596 -0.534 -0.406 -0.173  0.169  0.569  0.958  1.315  1.651  1.970  2.287  2.628  2.975  3.302  3.486
5.60 -0.667 -0.656 -0.646 -0.636 -0.616 -0.572 -0.474 -0.281  0.042  0.452  0.863  1.228  1.557  1.865  2.173  2.506  2.845  3.033  3.164
5.65 -0.660 -0.654 -0.648 -0.642 -0.628 -0.595 -0.520 -0.367 -0.088  0.314  0.750  1.136  1.468  1.771  2.072  2.396  2.728  2.914  3.044
5.70 -0.659 -0.654 -0.649 -0.644 -0.633 -0.607 -0.551 -0.429 -0.196  0.175  0.623  1.038  1.381  1.685  1.982  2.296  2.621  2.805  2.934
5.75 -0.661 -0.656 -0.651 -0.646 -0.637 -0.617 -0.571 -0.473 -0.281  0.050  0.492  0.930  1.293  1.602  1.898  2.206  2.512  2.690  2.815
5.80 -0.660 -0.656 -0.652 -0.648 -0.640 -0.622 -0.584 -0.503 -0.340 -0.049  0.372  0.821  1.202  1.520  1.819  2.122  2.416  2.590  2.713
5.85 -0.658 -0.655 -0.652 -0.649 -0.642 -0.626 -0.593 -0.523 -0.382 -0.123  0.270  0.719  1.115  1.443  1.745  2.043  2.328  2.499  2.621
5.90 -0.658 -0.655 -0.652 -0.649 -0.643 -0.630 -0.601 -0.539 -0.413 -0.178  0.190  0.629  1.034  1.374  1.678  1.970  2.240  2.405  2.525
5.95 -0.654 -0.652 -0.650 -0.648 -0.643 -0.631 -0.606 -0.551 -0.437 -0.222  0.124  0.552  0.964  1.314  1.622  1.905  2.158  2.317  2.433
6.00 -0.654 -0.651 -0.648 -0.645 -0.640 -0.629 -0.607 -0.559 -0.456 -0.257  0.069  0.487  0.902  1.263  1.573  1.843  2.076  2.227  2.339
6.10 -0.661 -0.654 -0.647 -0.640 -0.631 -0.618 -0.597 -0.556 -0.472 -0.304 -0.010  0.387  0.803  1.176  1.479  1.708  1.922  2.065  2.172
6.20 -0.661 -0.657 -0.653 -0.649 -0.638 -0.619 -0.588 -0.539 -0.456 -0.307 -0.045  0.326  0.728  1.082  1.347  1.548  1.746  1.881  1.985
6.30 -0.658 -0.657 -0.656 -0.655 -0.650 -0.639 -0.613 -0.556 -0.455 -0.290 -0.036  0.306  0.661  0.958  1.175  1.362  1.622  1.784  1.901
6.40 -0.657 -0.657 -0.657 -0.657 -0.654 -0.649 -0.636 -0.600 -0.513 -0.337 -0.065  0.255  0.556  0.794  0.984  1.189  1.498  1.677  1.803
6.50 -0.658 -0.658 -0.658 -0.658 -0.656 -0.652 -0.644 -0.622 -0.565 -0.432 -0.185  0.116  0.384  0.601  0.797  1.038  1.388  1.579  1.712
6.60 -0.659 -0.659 -0.659 -0.659 -0.657 -0.655 -0.649 -0.633 -0.592 -0.497 -0.309 -0.051  0.198  0.410  0.624  0.903  1.269  1.465  1.599
6.70 -0.660 -0.660 -0.660 -0.660 -0.659 -0.657 -0.652 -0.640 -0.609 -0.538 -0.397 -0.190  0.032  0.241  0.474  0.779  1.171  1.374  1.511
6.80 -0.661 -0.661 -0.661 -0.661 -0.660 -0.658 -0.655 -0.646 -0.623 -0.569 -0.463 -0.299 -0.107  0.099  0.350  0.676  1.062  1.263  1.400
6.90 -0.662 -0.662 -0.662 -0.662 -0.661 -0.659 -0.657 -0.649 -0.631 -0.590 -0.509 -0.380 -0.211 -0.006  0.257  0.588  0.985  1.189  1.327
7.00 -0.666 -0.665 -0.664 -0.663 -0.662 -0.661 -0.658 -0.651 -0.635 -0.602 -0.537 -0.430 -0.277 -0.076  0.184  0.508  0.878  1.075  1.210
7.10 -0.668 -0.667 -0.666 -0.665 -0.665 -0.664 -0.661 -0.653 -0.637 -0.605 -0.548 -0.453 -0.314 -0.128  0.114  0.428  0.774  0.964  1.096
7.20 -0.668 -0.668 -0.668 -0.668 -0.667 -0.667 -0.664 -0.658 -0.643 -0.611 -0.555 -0.467 -0.344 -0.181  0.044  0.342  0.689  0.879  1.011
7.30 -0.671 -0.671 -0.671 -0.671 -0.670 -0.670 -0.668 -0.664 -0.652 -0.625 -0.572 -0.491 -0.384 -0.238 -0.027  0.260  0.431  0.554  0.649
7.40 -0.674 -0.674 -0.674 -0.674 -0.674 -0.674 -0.672 -0.669 -0.660 -0.639 -0.596 -0.527 -0.430 -0.296 -0.096  0.172  0.336  0.456  0.549
7.50 -0.679 -0.679 -0.679 -0.679 -0.678 -0.678 -0.677 -0.675 -0.668 -0.651 -0.618 -0.560 -0.475 -0.349 -0.166  0.093  0.254  0.371  0.464
7.60 -0.684 -0.684 -0.684 -0.684 -0.684 -0.684 -0.683 -0.680 -0.675 -0.662 -0.635 -0.588 -0.513 -0.402 -0.231  0.007  0.160  0.273  0.362
7.70 -0.691 -0.691 -0.691 -0.691 -0.690 -0.690 -0.690 -0.688 -0.683 -0.673 -0.651 -0.612 -0.549 -0.452 -0.308 -0.089  0.056  0.164  0.251
7.80 -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.696 -0.693 -0.684 -0.666 -0.635 -0.585 -0.507 -0.390 -0.106  0.064  0.186  0.281
7.90 -0.709 -0.709 -0.709 -0.709 -0.708 -0.708 -0.708 -0.707 -0.704 -0.697 -0.683 -0.659 -0.625 -0.569 -0.454 -0.221 -0.070  0.042  0.130
8.00 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.721 -0.720 -0.717 -0.712 -0.702 -0.688 -0.669 -0.639 -0.579 -0.209 -0.012  0.123  0.226
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 20     200512182009       X=0.1000 Y=0.8900 Z=0.0100 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.239 -1.396 -1.644 -1.815 -2.012 -2.220 -2.431 -2.637 -2.823 -2.966 -3.033 -2.989 -2.844 -2.621 -2.340 -2.005 -1.611 -1.174 -0.725
3.80 -1.318 -1.356 -1.398 -1.444 -1.533 -1.663 -1.819 -1.982 -2.134 -2.249 -2.297 -2.264 -2.149 -1.971 -1.755 -1.508 -1.230 -0.904 -0.522
3.85 -1.378 -1.368 -1.359 -1.350 -1.344 -1.347 -1.373 -1.423 -1.482 -1.527 -1.535 -1.495 -1.402 -1.267 -1.096 -0.898 -0.677 -0.428 -0.141
3.90 -1.402 -1.383 -1.364 -1.346 -1.316 -1.267 -1.191 -1.093 -0.991 -0.902 -0.824 -0.746 -0.659 -0.552 -0.422 -0.266 -0.085  0.121  0.355
3.95 -1.351 -1.350 -1.349 -1.348 -1.323 -1.268 -1.164 -0.997 -0.770 -0.513 -0.284 -0.109  0.022  0.134  0.244  0.367  0.511  0.680  0.874
4.00 -1.024 -1.085 -1.156 -1.241 -1.281 -1.264 -1.175 -0.999 -0.729 -0.385 -0.021  0.296  0.535  0.706  0.837  0.955  1.077  1.215  1.376
4.05 -0.822 -0.868 -0.918 -0.975 -1.050 -1.108 -1.101 -0.983 -0.738 -0.381  0.036  0.453  0.815  1.093  1.291  1.441  1.569  1.695  1.830
4.10 -0.858 -0.855 -0.852 -0.849 -0.848 -0.848 -0.833 -0.773 -0.625 -0.356  0.023  0.460  0.895  1.277  1.576  1.794  1.957  2.093  2.220
4.15 -0.858 -0.843 -0.829 -0.815 -0.790 -0.736 -0.635 -0.489 -0.318 -0.120  0.138  0.481  0.896  1.328  1.715  2.019  2.241  2.409  2.545
4.20 -0.878 -0.850 -0.823 -0.798 -0.762 -0.700 -0.578 -0.373 -0.106  0.170  0.424  0.680  0.986  1.365  1.773  2.147  2.443  2.658  2.821
4.25 -0.884 -0.856 -0.829 -0.804 -0.763 -0.691 -0.565 -0.357 -0.063  0.289  0.641  0.948  1.225  1.516  1.857  2.236  2.582  2.854  3.059
4.30 -0.870 -0.847 -0.825 -0.804 -0.765 -0.696 -0.569 -0.359 -0.061  0.309  0.719  1.118  1.468  1.766  2.059  2.377  2.713  3.023  3.269
4.35 -0.843 -0.826 -0.809 -0.793 -0.759 -0.694 -0.576 -0.376 -0.080  0.302  0.736  1.185  1.613  1.990  2.309  2.600  2.899  3.202  3.473
4.40 -0.719 -0.731 -0.744 -0.757 -0.735 -0.677 -0.566 -0.379 -0.094  0.288  0.738  1.214  1.688  2.130  2.520  2.849  3.142  3.425  3.696
4.45 -0.605 -0.621 -0.637 -0.654 -0.660 -0.628 -0.529 -0.349 -0.076  0.297  0.745  1.234  1.733  2.216  2.667  3.057  3.389  3.680  3.941
4.50 -0.659 -0.622 -0.587 -0.555 -0.503 -0.438 -0.350 -0.209  0.022  0.358  0.783  1.264  1.768  2.274  2.760  3.204  3.592  3.918  4.187
4.55 -0.665 -0.622 -0.583 -0.547 -0.474 -0.349 -0.177  0.012  0.226  0.504  0.875  1.320  1.809  2.318  2.820  3.298  3.733  4.102  4.396
4.60 -0.672 -0.626 -0.584 -0.546 -0.475 -0.345 -0.126  0.164  0.469  0.760  1.068  1.440  1.882  2.367  2.866  3.359  3.822  4.223  4.541
4.65 -0.662 -0.623 -0.587 -0.554 -0.490 -0.366 -0.152  0.169  0.567  0.967  1.318  1.648  2.014  2.442  2.915  3.402  3.873  4.294  4.631
4.70 -0.645 -0.614 -0.585 -0.558 -0.502 -0.393 -0.193  0.116  0.523  0.989  1.450  1.851  2.203  2.569  2.988  3.447  3.912  4.338  4.685
4.75 -0.646 -0.614 -0.584 -0.556 -0.506 -0.411 -0.234  0.052  0.441  0.904  1.407  1.905  2.342  2.719  3.094  3.510  3.948  4.367  4.715
4.80 -0.630 -0.604 -0.580 -0.557 -0.511 -0.423 -0.264 -0.006  0.357  0.804  1.301  1.826  2.343  2.802  3.201  3.588  3.992  4.392  4.736
4.85 -0.624 -0.596 -0.569 -0.544 -0.502 -0.426 -0.280 -0.041  0.297  0.723  1.210  1.732  2.266  2.787  3.252  3.658  4.047  4.423  4.757
4.90 -0.615 -0.584 -0.555 -0.528 -0.487 -0.416 -0.285 -0.064  0.258  0.667  1.141  1.658  2.195  2.734  3.244  3.695  4.096  4.459  4.783
4.95 -0.599 -0.565 -0.534 -0.505 -0.462 -0.390 -0.266 -0.059  0.247  0.646  1.111  1.620  2.158  2.698  3.220  3.704  4.131  4.496  4.811
5.00 -0.578 -0.541 -0.506 -0.474 -0.427 -0.355 -0.234 -0.038  0.255  0.645  1.106  1.614  2.149  2.689  3.212  3.709  4.153  4.527  4.835
5.05 -0.511 -0.479 -0.449 -0.421 -0.375 -0.299 -0.178  0.012  0.293  0.670  1.125  1.631  2.166  2.705  3.226  3.722  4.169  4.544  4.834
5.10 -0.442 -0.408 -0.377 -0.348 -0.304 -0.230 -0.106  0.085  0.357  0.722  1.166  1.665  2.199  2.734  3.251  3.737  4.173  4.534  4.796
5.15 -0.423 -0.366 -0.316 -0.271 -0.219 -0.142 -0.017  0.173  0.441  0.792  1.221  1.709  2.235  2.761  3.266  3.734  4.148  4.482  4.716
5.20 -0.439 -0.356 -0.286 -0.226 -0.151 -0.054  0.081  0.274  0.537  0.878  1.292  1.763  2.268  2.771  3.249  3.688  4.075  4.384  4.602
5.25 -0.492 -0.382 -0.294 -0.221 -0.129 -0.007  0.156  0.366  0.629  0.956  1.352  1.803  2.282  2.750  3.186  3.589  3.952  4.247  4.466
5.30 -0.646 -0.476 -0.354 -0.259 -0.151 -0.016  0.168  0.403  0.681  1.004  1.384  1.813  2.263  2.692  3.082  3.452  3.797  4.090  4.315
5.35 -0.725 -0.561 -0.443 -0.350 -0.224 -0.067  0.132  0.386  0.686  1.017  1.384  1.790  2.211  2.603  2.956  3.298  3.631  3.926  4.160
5.40 -0.742 -0.620 -0.525 -0.447 -0.336 -0.174  0.047  0.325  0.646  0.992  1.357  1.742  2.134  2.496  2.822  3.143  3.467  3.764  4.010
5.45 -0.726 -0.650 -0.586 -0.530 -0.436 -0.292 -0.078  0.218  0.566  0.935  1.307  1.680  2.049  2.386  2.690  2.995  3.312  3.609  3.784
5.50 -0.692 -0.653 -0.617 -0.584 -0.519 -0.403 -0.206  0.086  0.459  0.857  1.242  1.610  1.961  2.278  2.565  2.858  3.169  3.466  3.641
5.55 -0.677 -0.655 -0.634 -0.614 -0.571 -0.487 -0.324 -0.047  0.335  0.762  1.171  1.539  1.875  2.178  2.451  2.734  3.036  3.338  3.514
5.60 -0.669 -0.655 -0.642 -0.629 -0.601 -0.540 -0.414 -0.175  0.199  0.647  1.084  1.464  1.793  2.085  2.349  2.625  2.918  3.091  3.215
5.65 -0.664 -0.654 -0.645 -0.636 -0.617 -0.573 -0.478 -0.283  0.055  0.509  0.978  1.382  1.714  2.000  2.259  2.527  2.814  2.985  3.108
5.70 -0.660 -0.653 -0.646 -0.639 -0.624 -0.592 -0.520 -0.366 -0.075  0.360  0.853  1.290  1.636  1.922  2.179  2.441  2.720  2.888  3.010
5.75 -0.663 -0.656 -0.649 -0.642 -0.630 -0.604 -0.546 -0.424 -0.182  0.217  0.716  1.185  1.553  1.846  2.104  2.364  2.626  2.788  2.906
5.80 -0.662 -0.656 -0.650 -0.644 -0.633 -0.610 -0.562 -0.460 -0.258  0.097  0.583  1.072  1.464  1.769  2.033  2.291  2.543  2.701  2.817
5.85 -0.660 -0.655 -0.650 -0.645 -0.635 -0.615 -0.572 -0.484 -0.308  0.008  0.466  0.962  1.377  1.694  1.966  2.222  2.467  2.623  2.737
5.90 -0.655 -0.652 -0.649 -0.646 -0.637 -0.619 -0.581 -0.501 -0.344 -0.057  0.374  0.863  1.292  1.625  1.903  2.159  2.394  2.546  2.658
5.95 -0.656 -0.652 -0.648 -0.644 -0.636 -0.620 -0.587 -0.514 -0.369 -0.105  0.301  0.780  1.217  1.564  1.849  2.103  2.327  2.474  2.584
6.00 -0.655 -0.650 -0.645 -0.640 -0.633 -0.618 -0.588 -0.522 -0.388 -0.140  0.244  0.710  1.151  1.511  1.804  2.052  2.260  2.400  2.506
6.10 -0.662 -0.652 -0.643 -0.634 -0.622 -0.605 -0.576 -0.521 -0.408 -0.189  0.164  0.605  1.045  1.425  1.726  1.945  2.136  2.268  2.369
6.20 -0.665 -0.658 -0.651 -0.644 -0.628 -0.601 -0.561 -0.498 -0.392 -0.201  0.119  0.541  0.973  1.345  1.620  1.810  1.968  2.084  2.175
6.30 -0.659 -0.657 -0.655 -0.653 -0.646 -0.629 -0.589 -0.508 -0.376 -0.175  0.126  0.517  0.916  1.243  1.467  1.627  1.832  1.971  2.076
6.40 -0.661 -0.659 -0.657 -0.655 -0.652 -0.643 -0.622 -0.567 -0.436 -0.199  0.128  0.494  0.836  1.095  1.278  1.435  1.688  1.847  1.963
6.50 -0.660 -0.659 -0.658 -0.657 -0.654 -0.649 -0.635 -0.599 -0.510 -0.310  0.021  0.379  0.678  0.900  1.072  1.256  1.553  1.728  1.852
6.60 -0.661 -0.660 -0.659 -0.658 -0.656 -0.652 -0.643 -0.617 -0.551 -0.403 -0.133  0.193  0.473  0.685  0.866  1.086  1.406  1.588  1.716
6.70 -0.662 -0.661 -0.660 -0.659 -0.658 -0.655 -0.648 -0.630 -0.581 -0.468 -0.260  0.014  0.269  0.476  0.675  0.928  1.278  1.469  1.602
6.80 -0.663 -0.662 -0.661 -0.660 -0.659 -0.657 -0.653 -0.639 -0.603 -0.520 -0.362 -0.141  0.084  0.288  0.509  0.791  1.148  1.341  1.475
6.90 -0.664 -0.663 -0.662 -0.661 -0.660 -0.658 -0.654 -0.644 -0.617 -0.556 -0.439 -0.265 -0.067  0.140  0.382  0.685  1.059  1.257  1.392
7.00 -0.666 -0.665 -0.664 -0.663 -0.661 -0.659 -0.655 -0.645 -0.623 -0.575 -0.485 -0.343 -0.165  0.042  0.290  0.591  0.938  1.128  1.260
7.10 -0.665 -0.665 -0.665 -0.665 -0.664 -0.662 -0.658 -0.647 -0.623 -0.578 -0.499 -0.378 -0.217 -0.024  0.206  0.498  0.819  1.002  1.130
7.20 -0.668 -0.668 -0.668 -0.668 -0.667 -0.666 -0.662 -0.653 -0.630 -0.583 -0.505 -0.392 -0.252 -0.089  0.120  0.398  0.720  0.903  1.031
