3.90 -1.101 -1.097 -1.093 -1.083 -1.055 -0.995 -0.899 -0.790 -0.692 -0.615 -0.548 -0.480 -0.400 -0.304 -0.190 -0.058  0.088  0.249  0.425
3.95 -1.075 -1.082 -1.089 -1.083 -1.058 -0.994 -0.864 -0.658 -0.399 -0.149  0.048  0.186  0.289  0.378  0.468  0.567  0.677  0.803  0.947
4.00 -0.886 -0.943 -1.009 -1.049 -1.050 -1.003 -0.884 -0.669 -0.357  0.013  0.365  0.637  0.829  0.962  1.060  1.143  1.230  1.328  1.443
4.05 -0.788 -0.814 -0.842 -0.890 -0.940 -0.951 -0.881 -0.700 -0.403 -0.012  0.416  0.822  1.154  1.377  1.526  1.633  1.721  1.806  1.903
4.10 -0.796 -0.795 -0.794 -0.793 -0.793 -0.784 -0.745 -0.636 -0.417 -0.076  0.350  0.817  1.251  1.600  1.850  2.017  2.134  2.230  2.322
4.15 -0.795 -0.791 -0.787 -0.779 -0.758 -0.706 -0.603 -0.454 -0.266 -0.018  0.323  0.752  1.223  1.671  2.031  2.288  2.465  2.593  2.698
4.20 -0.795 -0.789 -0.783 -0.773 -0.752 -0.700 -0.583 -0.383 -0.115  0.172  0.463  0.797  1.209  1.668  2.106  2.466  2.719  2.899  3.035
4.25 -0.795 -0.788 -0.781 -0.769 -0.747 -0.699 -0.594 -0.399 -0.103  0.263  0.637  0.978  1.322  1.710  2.152  2.574  2.908  3.151  3.331
4.30 -0.793 -0.787 -0.781 -0.766 -0.740 -0.693 -0.597 -0.418 -0.130  0.258  0.696  1.126  1.509  1.866  2.257  2.672  3.057  3.361  3.588
4.35 -0.779 -0.779 -0.779 -0.766 -0.736 -0.685 -0.590 -0.422 -0.147  0.240  0.699  1.179  1.639  2.056  2.438  2.821  3.208  3.549  3.816
4.40 -0.671 -0.703 -0.738 -0.750 -0.726 -0.672 -0.575 -0.411 -0.142  0.240  0.703  1.202  1.706  2.183  2.623  3.020  3.395  3.742  4.034
4.45 -0.615 -0.631 -0.648 -0.670 -0.678 -0.644 -0.552 -0.387 -0.120  0.262  0.727  1.233  1.752  2.269  2.765  3.210  3.606  3.953  4.251
4.50 -0.621 -0.614 -0.607 -0.585 -0.543 -0.490 -0.415 -0.280 -0.040  0.322  0.778  1.282  1.804  2.338  2.863  3.359  3.798  4.165  4.464
4.55 -0.622 -0.615 -0.608 -0.584 -0.524 -0.410 -0.250 -0.074  0.142  0.452  0.868  1.354  1.870  2.405  2.940  3.464  3.945  4.341  4.654
4.60 -0.622 -0.616 -0.610 -0.588 -0.537 -0.426 -0.215  0.079  0.390  0.696  1.044  1.467  1.953  2.473  3.005  3.539  4.042  4.465  4.791
4.65 -0.621 -0.616 -0.611 -0.593 -0.551 -0.454 -0.265  0.049  0.475  0.904  1.282  1.650  2.071  2.550  3.065  3.591  4.098  4.537  4.876
4.70 -0.619 -0.615 -0.611 -0.598 -0.562 -0.480 -0.316 -0.038  0.371  0.881  1.391  1.829  2.224  2.648  3.124  3.629  4.129  4.571  4.917
4.75 -0.617 -0.613 -0.609 -0.597 -0.569 -0.500 -0.358 -0.114  0.249  0.725  1.280  1.836  2.322  2.750  3.189  3.664  4.143  4.580  4.928
4.80 -0.617 -0.611 -0.605 -0.595 -0.570 -0.512 -0.390 -0.173  0.156  0.594  1.117  1.696  2.273  2.787  3.244  3.693  4.150  4.574  4.923
4.85 -0.621 -0.612 -0.603 -0.590 -0.565 -0.515 -0.408 -0.215  0.088  0.503  1.004  1.561  2.151  2.733  3.251  3.713  4.158  4.568  4.914
4.90 -0.624 -0.613 -0.602 -0.583 -0.556 -0.509 -0.413 -0.237  0.048  0.448  0.937  1.479  2.059  2.656  3.216  3.714  4.165  4.567  4.908
4.95 -0.627 -0.615 -0.603 -0.581 -0.547 -0.495 -0.404 -0.239  0.033  0.425  0.908  1.444  2.024  2.615  3.180  3.705  4.172  4.572  4.904
5.00 -0.625 -0.616 -0.607 -0.583 -0.542 -0.481 -0.386 -0.225  0.041  0.430  0.909  1.448  2.024  2.610  3.172  3.704  4.179  4.579  4.896
5.05 -0.626 -0.617 -0.608 -0.587 -0.544 -0.472 -0.365 -0.198  0.069  0.458  0.941  1.479  2.052  2.633  3.192  3.718  4.187  4.578  4.867
5.10 -0.622 -0.617 -0.612 -0.593 -0.551 -0.473 -0.351 -0.169  0.108  0.502  0.988  1.524  2.095  2.669  3.222  3.734  4.185  4.552  4.804
5.15 -0.622 -0.618 -0.614 -0.597 -0.561 -0.484 -0.351 -0.151  0.143  0.547  1.036  1.569  2.130  2.691  3.232  3.724  4.150  4.484  4.708
5.20 -0.624 -0.619 -0.614 -0.601 -0.571 -0.501 -0.367 -0.153  0.159  0.573  1.062  1.591  2.133  2.673  3.192  3.661  4.061  4.371  4.584
5.25 -0.621 -0.619 -0.617 -0.606 -0.580 -0.519 -0.392 -0.178  0.140  0.556  1.039  1.552  2.074  2.591  3.086  3.537  3.922  4.223  4.441
5.30 -0.621 -0.619 -0.617 -0.608 -0.588 -0.536 -0.423 -0.221  0.086  0.489  0.954  1.450  1.954  2.452  2.930  3.371  3.752  4.058  4.286
5.35 -0.620 -0.619 -0.618 -0.612 -0.594 -0.551 -0.454 -0.272  0.010  0.386  0.828  1.305  1.795  2.281  2.751  3.188  3.572  3.888  4.128
5.40 -0.620 -0.619 -0.618 -0.613 -0.599 -0.564 -0.481 -0.323 -0.072  0.270  0.684  1.143  1.622  2.102  2.568  3.004  3.394  3.719  3.973
5.45 -0.621 -0.620 -0.619 -0.614 -0.603 -0.574 -0.505 -0.370 -0.151  0.156  0.541  0.982  1.451  1.926  2.390  2.828  3.223  3.556  3.742
5.50 -0.621 -0.620 -0.619 -0.616 -0.606 -0.583 -0.525 -0.411 -0.222  0.052  0.408  0.829  1.288  1.758  2.222  2.661  3.060  3.400  3.588
5.55 -0.621 -0.620 -0.619 -0.617 -0.609 -0.590 -0.542 -0.445 -0.282 -0.039  0.290  0.690  1.137  1.602  2.064  2.505  2.907  3.253  3.443
5.60 -0.620 -0.620 -0.620 -0.617 -0.611 -0.595 -0.555 -0.474 -0.334 -0.117  0.184  0.564  0.997  1.457  1.917  2.360  2.762  2.967  3.106
5.65 -0.620 -0.620 -0.620 -0.618 -0.613 -0.600 -0.566 -0.498 -0.377 -0.184  0.093  0.450  0.870  1.322  1.780  2.223  2.626  2.831  2.970
5.70 -0.620 -0.620 -0.620 -0.619 -0.614 -0.603 -0.575 -0.517 -0.412 -0.240  0.013  0.350  0.754  1.198  1.654  2.095  2.499  2.705  2.844
5.75 -0.620 -0.620 -0.620 -0.619 -0.615 -0.606 -0.583 -0.533 -0.441 -0.287 -0.055  0.260  0.649  1.084  1.536  1.975  2.367  2.570  2.707
5.80 -0.622 -0.621 -0.620 -0.619 -0.616 -0.608 -0.589 -0.546 -0.466 -0.328 -0.115  0.181  0.553  0.979  1.426  1.860  2.247  2.448  2.585
5.85 -0.622 -0.621 -0.620 -0.620 -0.617 -0.610 -0.593 -0.557 -0.486 -0.362 -0.167  0.110  0.467  0.882  1.324  1.750  2.135  2.336  2.473
5.90 -0.621 -0.621 -0.621 -0.620 -0.618 -0.612 -0.598 -0.566 -0.503 -0.392 -0.212  0.048  0.389  0.793  1.226  1.647  2.019  2.216  2.352
5.95 -0.621 -0.621 -0.621 -0.620 -0.618 -0.613 -0.601 -0.573 -0.518 -0.416 -0.251 -0.007  0.318  0.711  1.134  1.547  1.911  2.106  2.240
6.00 -0.621 -0.621 -0.621 -0.620 -0.619 -0.614 -0.604 -0.579 -0.529 -0.438 -0.285 -0.057  0.254  0.634  1.047  1.450  1.806  1.999  2.132
6.10 -0.621 -0.621 -0.621 -0.621 -0.619 -0.616 -0.608 -0.589 -0.548 -0.472 -0.341 -0.139  0.143  0.495  0.885  1.263  1.625  1.820  1.954
6.20 -0.621 -0.621 -0.621 -0.621 -0.620 -0.617 -0.611 -0.596 -0.562 -0.498 -0.385 -0.206  0.050  0.374  0.735  1.099  1.476  1.675  1.811
6.30 -0.622 -0.622 -0.622 -0.621 -0.621 -0.619 -0.613 -0.601 -0.573 -0.518 -0.420 -0.261 -0.030  0.266  0.599  0.964  1.398  1.611  1.753
6.40 -0.622 -0.622 -0.622 -0.622 -0.621 -0.619 -0.615 -0.605 -0.581 -0.534 -0.448 -0.307 -0.099  0.169  0.484  0.873  1.321  1.537  1.680
6.50 -0.624 -0.623 -0.622 -0.622 -0.622 -0.620 -0.617 -0.608 -0.588 -0.547 -0.472 -0.346 -0.160  0.083  0.398  0.800  1.252  1.469  1.613
6.60 -0.623 -0.623 -0.623 -0.623 -0.623 -0.621 -0.618 -0.611 -0.594 -0.558 -0.492 -0.379 -0.214  0.016  0.334  0.735  1.172  1.385  1.528
6.70 -0.624 -0.624 -0.624 -0.624 -0.623 -0.622 -0.620 -0.613 -0.599 -0.567 -0.508 -0.410 -0.259 -0.035  0.279  0.666  1.106  1.320  1.463
6.80 -0.625 -0.625 -0.625 -0.625 -0.624 -0.624 -0.621 -0.616 -0.603 -0.576 -0.524 -0.436 -0.294 -0.077  0.224  0.601  1.019  1.228  1.368
6.90 -0.626 -0.626 -0.626 -0.626 -0.625 -0.625 -0.623 -0.618 -0.607 -0.583 -0.537 -0.457 -0.323 -0.117  0.171  0.532  0.726  0.860  0.962
7.00 -0.627 -0.627 -0.627 -0.627 -0.627 -0.626 -0.625 -0.621 -0.611 -0.590 -0.549 -0.475 -0.349 -0.156  0.118  0.466  0.657  0.789  0.890
7.10 -0.629 -0.629 -0.629 -0.629 -0.629 -0.628 -0.627 -0.623 -0.615 -0.596 -0.559 -0.491 -0.374 -0.193  0.064  0.401  0.588  0.719  0.819
7.20 -0.631 -0.631 -0.631 -0.631 -0.631 -0.631 -0.629 -0.626 -0.619 -0.602 -0.569 -0.506 -0.398 -0.231  0.013  0.327  0.507  0.634  0.733
7.30 -0.634 -0.634 -0.634 -0.634 -0.634 -0.633 -0.632 -0.630 -0.623 -0.608 -0.578 -0.521 -0.423 -0.268 -0.043  0.260  0.437  0.562  0.659
7.40 -0.637 -0.637 -0.637 -0.637 -0.637 -0.637 -0.636 -0.634 -0.628 -0.615 -0.588 -0.536 -0.446 -0.306 -0.097  0.179  0.346  0.467  0.561
7.50 -0.643 -0.642 -0.641 -0.641 -0.641 -0.641 -0.640 -0.638 -0.633 -0.622 -0.597 -0.551 -0.472 -0.346 -0.158  0.106  0.269  0.387  0.480
7.60 -0.647 -0.647 -0.647 -0.647 -0.647 -0.646 -0.646 -0.644 -0.639 -0.629 -0.608 -0.568 -0.498 -0.390 -0.218  0.021  0.174  0.287  0.377
7.70 -0.653 -0.653 -0.653 -0.653 -0.653 -0.653 -0.652 -0.651 -0.647 -0.638 -0.620 -0.585 -0.529 -0.435 -0.296 -0.070  0.078  0.188  0.276
7.80 -0.661 -0.661 -0.661 -0.661 -0.661 -0.661 -0.661 -0.659 -0.656 -0.649 -0.633 -0.605 -0.561 -0.489 -0.372 -0.081  0.092  0.215  0.311
7.90 -0.671 -0.671 -0.671 -0.671 -0.671 -0.671 -0.671 -0.670 -0.667 -0.661 -0.649 -0.628 -0.599 -0.549 -0.436 -0.197 -0.044  0.069  0.159
8.00 -0.684 -0.684 -0.684 -0.684 -0.684 -0.684 -0.683 -0.683 -0.681 -0.676 -0.668 -0.657 -0.642 -0.624 -0.554 -0.181  0.017  0.152  0.255
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 28     200512182009       X=0.2000 Y=0.7999 Z=0.0001 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.189 -1.305 -1.463 -1.654 -1.862 -2.077 -2.292 -2.496 -2.673 -2.795 -2.828 -2.758 -2.615 -2.426 -2.214 -1.993 -1.763 -1.526 -1.281
3.80 -1.083 -1.115 -1.149 -1.222 -1.337 -1.486 -1.650 -1.813 -1.956 -2.049 -2.071 -2.015 -1.887 -1.718 -1.528 -1.325 -1.113 -0.891 -0.659
3.85 -1.097 -1.094 -1.091 -1.087 -1.086 -1.099 -1.138 -1.197 -1.257 -1.294 -1.291 -1.239 -1.142 -1.010 -0.852 -0.679 -0.493 -0.296 -0.085
3.90 -1.098 -1.093 -1.088 -1.075 -1.045 -0.984 -0.890 -0.782 -0.686 -0.608 -0.541 -0.473 -0.393 -0.295 -0.178 -0.043  0.107  0.273  0.455
3.95 -1.075 -1.080 -1.085 -1.077 -1.049 -0.982 -0.851 -0.646 -0.389 -0.140  0.057  0.195  0.299  0.388  0.479  0.578  0.692  0.822  0.971
4.00 -0.884 -0.941 -1.006 -1.044 -1.043 -0.993 -0.871 -0.653 -0.340  0.029  0.379  0.650  0.839  0.970  1.068  1.153  1.241  1.342  1.460
4.05 -0.785 -0.811 -0.839 -0.886 -0.934 -0.943 -0.870 -0.685 -0.384  0.008  0.436  0.837  1.162  1.384  1.533  1.641  1.730  1.817  1.915
4.10 -0.791 -0.790 -0.789 -0.788 -0.787 -0.776 -0.735 -0.623 -0.398 -0.054  0.373  0.834  1.263  1.608  1.857  2.023  2.141  2.238  2.330
4.15 -0.790 -0.785 -0.780 -0.771 -0.749 -0.696 -0.593 -0.442 -0.250  0.000  0.342  0.769  1.236  1.679  2.037  2.294  2.470  2.598  2.703
4.20 -0.791 -0.784 -0.777 -0.764 -0.741 -0.686 -0.569 -0.368 -0.101  0.187  0.477  0.811  1.220  1.677  2.111  2.469  2.723  2.902  3.038
4.25 -0.792 -0.784 -0.776 -0.761 -0.736 -0.685 -0.576 -0.380 -0.085  0.279  0.649  0.989  1.332  1.718  2.157  2.577  2.910  3.153  3.333
4.30 -0.791 -0.783 -0.775 -0.759 -0.732 -0.682 -0.581 -0.398 -0.110  0.275  0.709  1.136  1.517  1.872  2.262  2.675  3.058  3.362  3.589
4.35 -0.772 -0.772 -0.772 -0.758 -0.728 -0.674 -0.577 -0.404 -0.126  0.259  0.715  1.190  1.647  2.062  2.442  2.823  3.209  3.550  3.817
4.40 -0.664 -0.696 -0.730 -0.740 -0.716 -0.661 -0.563 -0.397 -0.127  0.256  0.717  1.213  1.714  2.188  2.627  3.022  3.396  3.743  4.035
4.45 -0.610 -0.625 -0.641 -0.661 -0.666 -0.631 -0.538 -0.373 -0.106  0.276  0.739  1.244  1.761  2.276  2.769  3.212  3.607  3.954  4.252
4.50 -0.615 -0.607 -0.599 -0.575 -0.532 -0.478 -0.401 -0.264 -0.025  0.336  0.789  1.292  1.813  2.345  2.867  3.360  3.799  4.165  4.464
4.55 -0.617 -0.608 -0.599 -0.573 -0.512 -0.397 -0.237 -0.061  0.156  0.464  0.878  1.362  1.877  2.410  2.943  3.466  3.946  4.342  4.654
4.60 -0.616 -0.608 -0.600 -0.577 -0.523 -0.410 -0.200  0.091  0.400  0.707  1.053  1.474  1.959  2.478  3.008  3.541  4.042  4.465  4.791
4.65 -0.614 -0.608 -0.602 -0.582 -0.537 -0.436 -0.244  0.069  0.488  0.913  1.289  1.657  2.077  2.555  3.067  3.593  4.098  4.537  4.876
4.70 -0.611 -0.606 -0.601 -0.587 -0.548 -0.462 -0.292 -0.011  0.395  0.895  1.399  1.834  2.229  2.652  3.126  3.631  4.130  4.571  4.917
4.75 -0.609 -0.604 -0.599 -0.585 -0.554 -0.483 -0.335 -0.085  0.279  0.749  1.294  1.844  2.327  2.754  3.191  3.665  4.144  4.580  4.928
4.80 -0.610 -0.603 -0.596 -0.584 -0.557 -0.496 -0.367 -0.144  0.189  0.623  1.138  1.708  2.279  2.790  3.246  3.694  4.150  4.574  4.923
4.85 -0.614 -0.603 -0.592 -0.578 -0.552 -0.498 -0.386 -0.187  0.120  0.534  1.027  1.576  2.159  2.737  3.253  3.714  4.158  4.568  4.914
4.90 -0.614 -0.602 -0.590 -0.571 -0.543 -0.493 -0.394 -0.213  0.074  0.474  0.957  1.493  2.068  2.661  3.218  3.715  4.165  4.567  4.908
4.95 -0.617 -0.603 -0.589 -0.566 -0.531 -0.479 -0.385 -0.217  0.058  0.449  0.928  1.459  2.033  2.619  3.183  3.706  4.172  4.572  4.904
5.00 -0.610 -0.600 -0.590 -0.565 -0.524 -0.463 -0.367 -0.205  0.062  0.449  0.926  1.460  2.032  2.614  3.174  3.705  4.180  4.579  4.896
5.05 -0.601 -0.593 -0.585 -0.564 -0.522 -0.450 -0.342 -0.175  0.091  0.476  0.955  1.489  2.058  2.637  3.194  3.719  4.188  4.578  4.867
5.10 -0.588 -0.583 -0.578 -0.559 -0.519 -0.444 -0.323 -0.144  0.130  0.519  0.999  1.532  2.099  2.671  3.223  3.734  4.185  4.552  4.804
5.15 -0.586 -0.578 -0.570 -0.551 -0.516 -0.443 -0.314 -0.118  0.170  0.566  1.048  1.576  2.134  2.693  3.233  3.724  4.150  4.484  4.708
5.20 -0.586 -0.576 -0.566 -0.548 -0.515 -0.446 -0.316 -0.107  0.196  0.599  1.079  1.600  2.138  2.675  3.193  3.661  4.062  4.371  4.584
5.25 -0.590 -0.580 -0.570 -0.552 -0.519 -0.455 -0.329 -0.118  0.191  0.595  1.065  1.568  2.082  2.595  3.087  3.537  3.922  4.223  4.441
5.30 -0.605 -0.593 -0.581 -0.562 -0.531 -0.472 -0.353 -0.148  0.155  0.545  0.994  1.474  1.966  2.457  2.932  3.372  3.753  4.058  4.286
5.35 -0.612 -0.603 -0.594 -0.578 -0.547 -0.491 -0.383 -0.191  0.096  0.464  0.887  1.341  1.813  2.289  2.754  3.189  3.573  3.888  4.128
5.40 -0.616 -0.609 -0.602 -0.589 -0.565 -0.515 -0.416 -0.240  0.025  0.366  0.760  1.191  1.646  2.112  2.572  3.006  3.394  3.719  3.973
5.45 -0.618 -0.614 -0.610 -0.600 -0.581 -0.539 -0.452 -0.291 -0.047  0.266  0.633  1.042  1.482  1.940  2.396  2.830  3.224  3.556  3.742
5.50 -0.619 -0.616 -0.613 -0.608 -0.593 -0.560 -0.486 -0.346 -0.125  0.165  0.509  0.900  1.327  1.777  2.230  2.665  3.062  3.401  3.589
5.55 -0.619 -0.617 -0.615 -0.611 -0.600 -0.575 -0.516 -0.397 -0.200  0.070  0.396  0.769  1.184  1.625  2.075  2.510  2.909  3.255  3.445
5.60 -0.619 -0.618 -0.617 -0.613 -0.605 -0.585 -0.538 -0.441 -0.270 -0.021  0.290  0.652  1.054  1.487  1.931  2.366  2.764  2.968  3.106
5.65 -0.620 -0.619 -0.618 -0.615 -0.608 -0.593 -0.555 -0.475 -0.331 -0.106  0.191  0.543  0.936  1.360  1.800  2.233  2.630  2.834  2.972
5.70 -0.620 -0.619 -0.618 -0.616 -0.611 -0.598 -0.566 -0.500 -0.378 -0.178  0.102  0.443  0.827  1.244  1.678  2.106  2.504  2.708  2.846
5.75 -0.619 -0.619 -0.619 -0.617 -0.612 -0.601 -0.576 -0.520 -0.416 -0.239  0.022  0.350  0.726  1.136  1.564  1.989  2.373  2.574  2.710
5.80 -0.619 -0.619 -0.619 -0.618 -0.614 -0.605 -0.583 -0.536 -0.446 -0.289 -0.047  0.268  0.635  1.037  1.459  1.877  2.255  2.454  2.590
5.85 -0.619 -0.619 -0.619 -0.618 -0.615 -0.607 -0.589 -0.548 -0.470 -0.329 -0.107  0.195  0.553  0.946  1.361  1.768  2.144  2.342  2.478
5.90 -0.619 -0.619 -0.619 -0.618 -0.615 -0.609 -0.593 -0.559 -0.490 -0.363 -0.158  0.130  0.479  0.865  1.268  1.667  2.029  2.224  2.358
5.95 -0.619 -0.619 -0.619 -0.618 -0.615 -0.610 -0.597 -0.567 -0.506 -0.392 -0.202  0.072  0.413  0.789  1.180  1.569  1.921  2.113  2.245
6.00 -0.620 -0.619 -0.618 -0.617 -0.615 -0.610 -0.599 -0.573 -0.519 -0.416 -0.241  0.020  0.351  0.717  1.096  1.474  1.818  2.008  2.139
6.10 -0.621 -0.620 -0.619 -0.617 -0.614 -0.609 -0.598 -0.577 -0.533 -0.448 -0.299 -0.066  0.237  0.577  0.936  1.288  1.637  1.828  1.960
6.20 -0.620 -0.620 -0.620 -0.619 -0.617 -0.612 -0.601 -0.579 -0.539 -0.464 -0.332 -0.129  0.138  0.446  0.778  1.122  1.487  1.682  1.817
6.30 -0.621 -0.621 -0.621 -0.620 -0.619 -0.616 -0.609 -0.591 -0.554 -0.483 -0.364 -0.185  0.046  0.323  0.633  0.981  1.406  1.617  1.758
6.40 -0.621 -0.621 -0.621 -0.621 -0.620 -0.618 -0.613 -0.601 -0.572 -0.513 -0.408 -0.251 -0.044  0.210  0.509  0.886  1.326  1.540  1.683
6.50 -0.622 -0.622 -0.622 -0.622 -0.621 -0.619 -0.615 -0.606 -0.584 -0.537 -0.450 -0.313 -0.125  0.112  0.416  0.809  1.257  1.473  1.616
6.60 -0.623 -0.623 -0.623 -0.622 -0.622 -0.620 -0.617 -0.609 -0.591 -0.553 -0.480 -0.361 -0.192  0.034  0.345  0.740  1.175  1.388  1.530
6.70 -0.624 -0.624 -0.624 -0.623 -0.622 -0.622 -0.619 -0.612 -0.597 -0.564 -0.502 -0.399 -0.246 -0.024  0.285  0.670  1.109  1.323  1.465
6.80 -0.624 -0.624 -0.624 -0.624 -0.624 -0.623 -0.621 -0.615 -0.602 -0.574 -0.520 -0.429 -0.286 -0.071  0.228  0.604  1.020  1.229  1.369
6.90 -0.626 -0.626 -0.626 -0.625 -0.625 -0.624 -0.622 -0.617 -0.606 -0.582 -0.535 -0.453 -0.318 -0.113  0.174  0.534  0.728  0.862  0.964
7.00 -0.627 -0.627 -0.627 -0.627 -0.626 -0.626 -0.624 -0.620 -0.610 -0.588 -0.547 -0.471 -0.345 -0.152  0.121  0.468  0.658  0.790  0.891
7.10 -0.629 -0.629 -0.629 -0.629 -0.628 -0.628 -0.626 -0.622 -0.614 -0.594 -0.557 -0.487 -0.370 -0.190  0.067  0.402  0.589  0.719  0.819
7.20 -0.631 -0.631 -0.631 -0.631 -0.631 -0.630 -0.629 -0.626 -0.618 -0.601 -0.566 -0.502 -0.395 -0.228  0.014  0.329  0.510  0.637  0.735
7.30 -0.634 -0.634 -0.634 -0.634 -0.634 -0.633 -0.632 -0.629 -0.623 -0.607 -0.576 -0.518 -0.420 -0.266 -0.041  0.261  0.437  0.563  0.660
7.40 -0.637 -0.637 -0.637 -0.637 -0.637 -0.637 -0.636 -0.633 -0.628 -0.614 -0.586 -0.534 -0.445 -0.305 -0.096  0.180  0.347  0.468  0.562
7.50 -0.641 -0.641 -0.641 -0.641 -0.641 -0.641 -0.640 -0.638 -0.633 -0.621 -0.597 -0.550 -0.471 -0.345 -0.157  0.106  0.269  0.387  0.479
7.60 -0.647 -0.647 -0.647 -0.647 -0.647 -0.646 -0.646 -0.644 -0.639 -0.629 -0.608 -0.567 -0.498 -0.390 -0.218  0.021  0.174  0.287  0.377
7.70 -0.653 -0.653 -0.653 -0.653 -0.653 -0.653 -0.652 -0.651 -0.647 -0.638 -0.620 -0.585 -0.528 -0.434 -0.296 -0.070  0.078  0.188  0.276
7.80 -0.661 -0.661 -0.661 -0.661 -0.661 -0.661 -0.661 -0.659 -0.656 -0.649 -0.633 -0.605 -0.561 -0.488 -0.371 -0.081  0.091  0.214  0.310
7.90 -0.671 -0.671 -0.671 -0.671 -0.671 -0.671 -0.671 -0.670 -0.667 -0.661 -0.649 -0.628 -0.599 -0.549 -0.436 -0.196 -0.042  0.071  0.161
8.00 -0.684 -0.684 -0.684 -0.684 -0.684 -0.684 -0.683 -0.683 -0.681 -0.676 -0.668 -0.657 -0.642 -0.624 -0.554 -0.180  0.018  0.153  0.256
8.10  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.30  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.50  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
8.70  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999

TABLE # 29     200512182009       X=0.2000 Y=0.7997 Z=0.0003 dX1=0.0000 dX2=0.0000                                                  

                                                  log R

logT   -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.187 -1.303 -1.461 -1.651 -1.860 -2.074 -2.289 -2.493 -2.669 -2.790 -2.822 -2.752 -2.607 -2.416 -2.201 -1.975 -1.740 -1.495 -1.240
3.80 -1.082 -1.113 -1.146 -1.219 -1.334 -1.483 -1.647 -1.810 -1.952 -2.045 -2.066 -2.008 -1.880 -1.709 -1.516 -1.309 -1.093 -0.866 -0.628
3.85 -1.095 -1.091 -1.087 -1.083 -1.082 -1.095 -1.135 -1.194 -1.253 -1.290 -1.287 -1.234 -1.136 -1.001 -0.842 -0.666 -0.476 -0.274 -0.057
3.90 -1.097 -1.091 -1.085 -1.071 -1.040 -0.979 -0.885 -0.778 -0.682 -0.605 -0.537 -0.468 -0.387 -0.288 -0.170 -0.032  0.122  0.293  0.481
3.95 -1.073 -1.078 -1.083 -1.074 -1.045 -0.976 -0.844 -0.639 -0.382 -0.134  0.062  0.200  0.304  0.395  0.487  0.589  0.705  0.840  0.994
4.00 -0.884 -0.940 -1.004 -1.041 -1.039 -0.987 -0.863 -0.644 -0.330  0.038  0.387  0.657  0.846  0.977  1.075  1.162  1.253  1.357  1.479
4.05 -0.784 -0.809 -0.836 -0.883 -0.930 -0.938 -0.862 -0.675 -0.371  0.023  0.450  0.849  1.170  1.391  1.541  1.649  1.740  1.829  1.929
4.10 -0.788 -0.787 -0.786 -0.785 -0.782 -0.771 -0.727 -0.613 -0.385 -0.038  0.390  0.848  1.273  1.616  1.864  2.030  2.149  2.247  2.341
4.15 -0.787 -0.781 -0.775 -0.766 -0.743 -0.689 -0.584 -0.432 -0.238  0.015  0.359  0.785  1.248  1.688  2.044  2.300  2.476  2.605  2.710
4.20 -0.790 -0.781 -0.772 -0.758 -0.733 -0.677 -0.558 -0.356 -0.088  0.200  0.491  0.825  1.233  1.687  2.119  2.475  2.728  2.907  3.042
4.25 -0.790 -0.781 -0.772 -0.756 -0.729 -0.675 -0.564 -0.366 -0.071  0.291  0.660  1.000  1.342  1.726  2.164  2.582  2.914  3.156  3.336
4.30 -0.787 -0.779 -0.771 -0.755 -0.726 -0.673 -0.569 -0.383 -0.094  0.288  0.720  1.145  1.525  1.880  2.267  2.679  3.061  3.364  3.591
4.35 -0.769 -0.768 -0.767 -0.752 -0.721 -0.666 -0.566 -0.391 -0.111  0.274  0.727  1.199  1.654  2.068  2.447  2.827  3.211  3.552  3.818
4.40 -0.661 -0.692 -0.725 -0.733 -0.708 -0.652 -0.554 -0.386 -0.114  0.269  0.729  1.223  1.722  2.194  2.631  3.025  3.398  3.744  4.036
